hh_id,expenditures_USD_2014,hh_expenditures_USD,adults,children,hh_size,hh_weights,urban,CO2_t,CO2_within_t,Ely_USD,Income_Group_5,Income_Group_10,hh_expenditure_USD_pc,tCO2_per_capita,tCO2_from_within_per_capita,electricity_USD_per_capita,exp_pc_CO2,exp_pc_CO2_within,exp_pc_electricity,burden_CO2_per_capita,burden_CO2_within_per_capita,burden_electricity_per_capita
72705255071814,2324.124586119255,2551.290713837006,2,1,3,1969,2,3.308144825471418,2.57127862706351,59.24887671658258,3,6,774.708195373085,1.102714941823806,0.8570928756878367,19.749625572194194,44.10859767295224,34.283715027513466,4.937406393048549,0.05693575714880667,0.044253714149755534,0.006373246626971315
72705255071815,2265.4181434134434,2459.532386497896,4,0,4,1969,2,2.152920124504034,1.481031720102654,53.37862455669336,2,4,566.3545358533609,0.5382300311260085,0.3702579300256635,13.34465613917334,21.52920124504034,14.810317201026539,3.336164034793335,0.03801364672148513,0.026150257945247904,0.005890592947695799
7270525513813,1291.3843496010263,1498.0897868314973,2,2,4,2302,2,1.4992366292248167,1.075994958632646,41.03304195188315,1,2,322.8460874002566,0.3748091573062042,0.2689987396581615,10.258260487970787,14.992366292248168,10.75994958632646,2.564565121992697,0.04643812292407002,0.03332841873033617,0.00794361530797557
7270525513815,4541.9585083225365,5016.751454245319,5,0,5,2302,2,6.008209644373909,4.524119931295534,175.70071642605973,4,7,908.3917016645073,1.2016419288747817,0.9048239862591068,35.14014328521195,48.06567715499127,36.19295945036427,8.785035821302987,0.052912941704462174,0.039842899691890046,0.009670977624746653
7270525513819,3335.774572442903,3692.525073246761,2,2,4,2302,2,4.4851493873878034,3.448027874038797,190.32177952834058,4,7,833.9436431107257,1.1212873468469509,0.8620069685096993,47.580444882085146,44.851493873878034,34.48027874038797,11.895111220521287,0.05378240393628486,0.04134605380739128,0.014263687143355238
72706255251113,3507.2771293734636,3901.8012126153776,2,2,4,1790,2,4.776544528155809,3.6660457593432723,176.29972007994664,4,7,876.8192823433659,1.1941361320389523,0.9165114398358181,44.07493001998666,47.765445281558094,36.660457593432724,11.018732504996665,0.05447581530586477,0.041810733787075116,0.012566708701419372
72706255251114,677.0914652021469,712.2418821931153,1,0,1,1790,2,0.7362210069167979,0.5359263038983741,24.28610953192032,3,5,677.0914652021469,0.7362210069167979,0.5359263038983741,24.28610953192032,29.448840276671916,21.437052155934964,6.07152738298008,0.04349314943421996,0.031660496783156016,0.008967071208270828
72706255251115,2683.655642297026,2760.252073351972,2,2,4,1790,2,3.809043672017721,3.0003429269952275,90.71907540150258,3,5,670.9139105742565,0.9522609180044302,0.7500857317488069,22.679768850375645,38.09043672017721,30.003429269952274,5.669942212593911,0.05677395582329541,0.04472023727197933,0.008451072668534816
7270625534114,4238.248412858781,4990.414873156564,2,1,3,2322,2,5.835155112296166,4.540279235774228,397.3797275401249,5,9,1412.7494709529271,1.9450517040987219,1.5134264119247425,132.45990918004165,77.80206816394887,60.5370564769897,33.11497729501041,0.05507138368381045,0.04285052496686215,0.023440091803873558
7270625534115,4549.56568811909,5631.8837515872665,2,1,3,2322,2,4.37927821283306,2.979886616628087,193.04673585706541,5,9,1516.5218960396967,1.4597594042776867,0.993295538876029,64.34891195235514,58.39037617110747,39.73182155504116,16.087227988088785,0.03850282434008393,0.026199306227492235,0.01060797607347417
7270625534119,7464.951766011799,9593.912842867767,5,3,8,2322,2,8.21912644480369,5.846588315784131,308.1751292910447,4,8,933.1189707514749,1.0273908056004613,0.7308235394730164,38.52189116138059,41.09563222401845,29.232941578920656,9.630472790345147,0.04404114964131812,0.031328204114613914,0.010320734110238242
7270625540814,3807.944352918598,4042.455343888193,3,1,4,1478,2,4.775254110158665,3.5595334034130226,154.68621098747346,4,7,951.9860882296495,1.1938135275396662,0.8898833508532557,38.671552746868365,47.752541101586644,35.595334034130225,9.667888186717091,0.05016096526199152,0.037390603155057336,0.010155493138240995
7270625540815,1071.038452045702,1147.5299564827644,2,0,2,1478,2,0.547303103538957,0.2202212156661597,27.33034322380346,2,4,535.519226022851,0.2736515517694785,0.11011060783307985,13.66517161190173,10.946062070779139,4.404424313323194,3.4162929029754325,0.020440091669672495,0.00822458671751825,0.006379402899028049
7270625540820,2970.105309118948,3204.8261533243103,2,2,4,1478,2,3.640925078172787,2.7253449620416643,105.75337983790284,3,6,742.526327279737,0.9102312695431968,0.6813362405104161,26.43834495947571,36.40925078172787,27.253449620416642,6.609586239868928,0.04903428934986593,0.03670368122873206,0.008901484024254475
72706255461613,1211.535193391692,1280.2621281053766,2,0,2,2297,2,1.7721076427626457,1.355272924611941,67.75721653733167,3,5,605.767596695846,0.8860538213813228,0.6776364623059705,33.878608268665836,35.442152855252914,27.10545849223882,8.469652067166459,0.05850783872985584,0.0447456394830052,0.013981685572757772
72706255461615,3193.8088584465436,3548.4608268927327,3,1,4,2297,2,5.241156912042441,4.311003490197071,211.90683929814332,3,6,798.4522146116359,1.3102892280106102,1.0777508725492677,52.97670982453583,52.41156912042441,43.11003490197071,13.244177456133958,0.06564146001638582,0.053992003670425365,0.016587313822626036
72706255461619,1610.0464881131786,1625.785480795702,2,2,4,2297,2,1.8580194212334802,1.415268804686544,53.53043149971807,2,3,402.51162202829465,0.46450485530837005,0.353817201171636,13.382607874929517,18.580194212334803,14.15268804686544,3.3456519687323794,0.0461606403281163,0.03516094262210042,0.008311938800358902
7270725558714,1137.9291709464253,1165.7347246855497,2,0,2,842,2,2.418673782541772,2.062640449083513,79.7203097554277,2,4,568.9645854732127,1.209336891270886,1.0313202245417565,39.86015487771385,48.37347565083544,41.25280898167026,9.965038719428463,0.08502018734716645,0.07250505573621942,0.01751433915898378
7270725558715,1547.6676137814452,1706.7888298017544,2,1,3,842,2,3.3603099746522607,2.908694508283431,56.811073991553634,2,4,515.8892045938151,1.1201033248840868,0.969564836094477,18.93702466385121,44.804132995363474,38.78259344377908,4.734256165962803,0.08684836316867683,0.07517620663203162,0.00917688550914787
7270725558719,3218.309223722338,3426.8508767657704,3,1,4,842,2,8.056090345285865,7.030978780501653,122.20486949276435,3,6,804.5773059305845,2.0140225863214662,1.7577446951254132,30.551217373191086,80.56090345285865,70.30978780501653,7.637804343297772,0.10012823237622999,0.08738723710793124,0.009492940314124058
7270725567513,5108.824561438079,5539.02369476038,4,0,4,2294,2,11.243295378261626,9.627512306662666,148.02239553437656,5,9,1277.2061403595198,2.8108238445654066,2.4068780766656666,37.00559888359414,112.43295378261627,96.27512306662666,9.251399720898535,0.08803038932381549,0.0753794708812833,0.007243466366591665
7270725567515,2321.7637372168765,2786.5886544407276,2,2,4,2294,2,2.328029916574238,1.6113163904294376,40.291012550813605,3,5,580.4409343042191,0.5820074791435595,0.4028290976073594,10.072753137703401,23.28029916574238,16.113163904294375,2.5181882844258503,0.04010795550394586,0.027760212886448817,0.004338405745701637
7270725567520,1841.304753928386,2335.5091241596133,2,1,3,2294,2,1.225678811418751,0.6986921607419369,47.66327627067987,3,6,613.768251309462,0.4085596038062503,0.23289738691397896,15.887758756893291,16.342384152250013,9.315895476559158,3.9719396892233227,0.02662631069199795,0.015178197074683946,0.006471399719273962
7270725573713,788.4710700854691,961.0753565038066,1,0,1,856,2,0.5540396280914979,0.30018436119524017,45.11725303025422,4,7,788.4710700854691,0.5540396280914979,0.30018436119524017,45.11725303025422,22.161585123659915,12.007374447809607,11.279313257563555,0.028107036471557073,0.015228681055486316,0.014305297537854995
7270725573715,6791.532732435574,7526.019057619988,2,2,4,856,2,11.336401399065826,9.041162090483374,251.51801849243142,5,9,1697.8831831088935,2.8341003497664565,2.2602905226208434,62.879504623107856,113.36401399065826,90.41162090483374,15.719876155776964,0.06676785253452132,0.05324961210775783,0.009258514550449359
7270725573720,4349.575554433162,4765.084961251774,3,1,4,856,2,7.610648547346391,6.054660848428779,184.61034812870355,4,8,1087.3938886082906,1.9026621368365977,1.5136652121071947,46.15258703217589,76.1064854734639,60.54660848428779,11.538146758043972,0.06998980431172863,0.05568047523402842,0.010610825459770754
72707255821113,1894.764865740023,2156.2944608146163,3,0,3,2294,2,3.3505719925244812,2.796162109488421,62.58670700697716,3,5,631.5882885800077,1.1168573308414937,0.9320540364961403,20.862235668992387,44.67429323365975,37.28216145984561,5.215558917248097,0.07073325145737017,0.05902921592112901,0.008257846150019937
72707255821114,3210.4921906900186,3573.538288566886,4,1,5,2294,2,6.3567187292016225,5.25942542739192,279.8524463838916,3,5,642.0984381380038,1.2713437458403245,1.051885085478384,55.97048927677832,50.85374983361298,42.07540341913536,13.99262231919458,0.07919930467527968,0.06552796412517088,0.021792020487966364
72707255821115,3347.0541838653776,3654.489174263997,4,0,4,2294,2,6.246676107474773,5.107806685348884,129.90617837400518,4,7,836.7635459663444,1.5616690268686932,1.276951671337221,32.476544593501295,62.46676107474773,51.07806685348884,8.119136148375324,0.0746528232209344,0.06104241407230623,0.009703023258498745
72708255851013,2484.085215082632,2484.8721647167586,3,0,3,1328,1,4.7806564713123665,3.9260801209198513,237.69108692719246,3,6,828.0284050275441,1.5935521571041222,1.3086933736399504,79.23036230906415,63.74208628416489,52.34773494559802,19.807590577266037,0.07698055513209663,0.06321973331803357,0.023921390204732343
72708255851014,2516.7698565533387,2721.37676142614,3,0,3,1328,1,3.5521614937679598,2.8022825656421757,146.3293233045469,4,7,838.9232855177796,1.1840538312559865,0.9340941885473919,48.77644110151564,47.36215325023946,37.363767541895676,12.19411027537891,0.05645588108930336,0.044537764282982,0.01453542950336962
72708255851015,3750.2871763916214,3958.0418798009273,2,3,5,1328,1,5.495421854800326,4.340332829341422,184.7173447439808,3,6,750.0574352783243,1.0990843709600653,0.8680665658682845,36.94346894879616,43.963374838402615,34.72266263473138,9.23586723719904,0.058613344486198045,0.04629333835194476,0.012313546673624907
72708255911913,1750.8580093128194,2231.946552308611,3,0,3,2314,2,2.555928000856306,1.961015811518452,83.23102077975437,3,5,583.6193364376064,0.8519760002854353,0.6536719371728174,27.743673593251458,34.07904001141741,26.146877486912693,6.9359183983128645,0.058392582088583236,0.04480125289630119,0.01188431905058096
72708255911915,2660.099616582183,3240.02903362422,2,2,4,2314,2,3.7970695134203694,2.9406354079192516,96.35145944219886,3,6,665.0249041455457,0.9492673783550923,0.7351588519798129,24.087864860549715,37.970695134203694,29.406354079192518,6.021966215137429,0.057096651414867194,0.04421842534901026,0.009055249175780454
72708255911919,2274.4418325514234,2605.4853119738277,3,2,5,2314,2,1.5878466448506117,0.8583978720381777,41.17576428267411,2,4,454.8883665102847,0.31756932897012236,0.17167957440763554,8.235152856534821,12.702773158804895,6.867182976305422,2.0587882141337053,0.027925034127065755,0.015096413717914151,0.004525919688665323
72708256001713,3153.202257325634,3273.8678678916453,2,2,4,974,2,5.257345579789637,4.297674333832446,134.6310117413645,3,6,788.3005643314085,1.3143363949474092,1.0744185834581115,33.65775293534112,52.573455797896365,42.97674333832446,8.41443823383528,0.06669214532719023,0.05451821967776324,0.010674149701988258
72708256001714,1813.027030408786,1903.2639217885855,3,1,4,974,2,3.76163501846814,3.2440389387463995,93.4705454501037,2,3,453.2567576021965,0.940408754617035,0.8110097346865999,23.367636362525925,37.6163501846814,32.440389387463995,5.841909090631481,0.08299126169387554,0.07157177216524921,0.012888741298720289
72708256001715,1664.6083294125924,1820.9489900589892,3,1,4,974,2,2.396086796719785,1.9109586875403215,103.33284201332538,2,3,416.1520823531481,0.5990216991799463,0.4777396718850804,25.833210503331344,23.960867967197853,19.109586875403217,6.458302625832836,0.05757719108771533,0.045919719462527535,0.0155190924176424
72708256091313,1200.255581969217,1232.7828335130982,2,1,3,2296,2,1.9392371940735622,1.5644072350578802,98.60418194859179,2,3,400.085193989739,0.6464123980245208,0.5214690783526267,32.8680606495306,25.85649592098083,20.858763134105068,8.21701516238265,0.0646274751213212,0.05213580369245065,0.020538163585712175
72708256091314,1311.0580904541803,1449.2989095156754,2,1,3,2296,2,1.5241084620934393,1.0990034970871736,79.29688935814605,2,3,437.01936348472674,0.5080361540311464,0.36633449902905785,26.43229645271535,20.32144616124586,14.653379961162313,6.608074113178837,0.04650010470750243,0.0335302761971883,0.01512078105758758
72708256091315,1633.2352706654297,1740.2604209065871,5,0,5,2296,2,3.539588058504345,3.019326062018774,135.02274595721306,1,2,326.64705413308593,0.707917611700869,0.6038652124037548,27.004549191442614,28.316704468034757,24.154608496150193,6.751137297860653,0.08668899385358507,0.07394711873418235,0.020667987702439328
7270825618713,3654.751490808706,4347.529485384434,2,2,4,1197,2,6.602874560177222,5.495566098036134,219.4632286787266,4,8,913.6878727021765,1.6507186400443055,1.3738915245090335,54.86580716968165,66.02874560177221,54.955660980361344,13.716451792420413,0.07226619458841695,0.060147083727655606,0.015012185454377148
7270825618714,2451.505500229809,2740.053699409401,2,3,5,1197,2,1.3032464547056162,0.4885535130859768,62.45853876591753,2,4,490.3011000459618,0.2606492909411232,0.09771070261719536,12.491707753183507,10.425971637644928,3.9084281046878147,3.1229269382958766,0.021264426363040132,0.007971485489878426,0.006369406346433094
7270825618715,948.9563321382637,1118.4128200200967,2,0,2,1197,2,2.678356175548885,2.348757625090958,189.42621019041624,2,4,474.4781660691319,1.3391780877744426,1.174378812545479,94.71310509520812,53.5671235109777,46.97515250181916,23.67827627380203,0.11289691990415619,0.09900382327597945,0.049903826913612045
7270825624213,2716.7599902392667,2899.0699888118265,6,1,7,2305,2,5.347749798942051,4.4219002471556,210.1570664826621,2,3,388.10857003418096,0.7639642569917215,0.6317000353079428,30.022438068951725,30.558570279668864,25.268001412317712,7.505609517237931,0.07873716954247506,0.06510549718109122,0.0193389430091093
7270825624214,2641.05543543633,2956.3599221762106,2,2,4,2305,2,4.853779880708429,4.035240415255943,180.39567825079564,3,5,660.2638588590825,1.2134449701771073,1.0088101038139858,45.09891956269891,48.53779880708429,40.35240415255943,11.274729890674728,0.07351273003334796,0.06111557313206156,0.017076097289585326
7270825624215,2319.77013147709,2865.9131775606443,3,0,3,2305,2,2.9170030489456806,2.2300212191126456,54.683743014868305,4,7,773.2567104923634,0.9723343496485602,0.7433404063708818,18.227914338289434,38.89337398594241,29.733616254835272,4.5569785845723585,0.05029813961934769,0.03845245162619112,0.00589322862994716
72709256301914,3658.3189958167445,4192.395480843697,2,1,3,1941,1,5.461568731182171,4.408203897433925,136.25155871623576,5,9,1219.4396652722482,1.8205229103940568,1.4694012991446417,45.41718623874525,72.82091641576227,58.77605196578567,11.354296559686313,0.0597167030805944,0.048199229235883115,0.009311076950372438
72709256301915,4052.4233725871245,4460.587916153892,2,1,3,1941,1,7.011215935863465,5.587448993609444,270.4071184862114,5,9,1350.8077908623748,2.337071978621155,1.8624829978698145,90.13570616207046,93.48287914484621,74.49931991479258,22.533926540517616,0.06920516729116984,0.05515168066008204,0.016681815646126558
72709256301920,4921.897791678646,5926.570157913043,2,4,6,1941,1,5.0374844775196985,3.702530508026466,301.5967110728652,4,7,820.3162986131077,0.839580746253283,0.617088418004411,50.2661185121442,33.583229850131325,24.68353672017644,12.56652962803605,0.040939366811204185,0.030090267329697582,0.015319127084616056
7270925636413,2350.3037772811854,2863.3949387314406,2,2,4,2304,2,3.9602235026476382,3.321799228373761,85.71436575781419,3,5,587.5759443202963,0.9900558756619096,0.8304498070934403,21.428591439453548,39.60223502647638,33.217992283737615,5.357147859863387,0.06739934711297271,0.056533955490917775,0.009117370974164875
7270925636414,4083.9013579521707,5827.781747175738,6,1,7,2304,2,5.590351566857878,4.400745243720214,125.86051380188566,3,6,583.414479707453,0.7986216524082683,0.6286778919600307,17.98007340026938,31.944866096330735,25.147115678401228,4.495018350067345,0.054755010729848785,0.04310334513982406,0.007704673960648567
7270925636419,923.8264071551685,1100.103125199428,2,0,2,2304,2,1.4518356446784302,1.1705874433677785,47.57935570334754,2,4,461.9132035775842,0.7259178223392151,0.5852937216838893,23.78967785167377,29.036712893568605,23.41174886735557,5.947419462918442,0.062861837827269465,0.05068430321114055,0.012875621257099436
7270925639613,6993.201692007638,12092.110688055729,4,0,4,1618,2,6.252893426571593,4.1888611562197875,157.20310249806002,5,10,1748.3004230019094,1.5632233566428984,1.0472152890549469,39.300775624515005,62.52893426571593,41.88861156219787,9.825193906128751,0.03576555461695249,0.023959618730900533,0.0056198544465592805
7270925639614,2258.755303177842,3134.3679294155477,3,0,3,1618,2,3.720057211040902,3.0903923107260707,95.04017702369974,4,7,752.918434392614,1.2400190703469673,1.0301307702420235,31.680059007899914,49.600762813878696,41.20523080968094,7.920014751974978,0.06587800291261572,0.05472735017163123,0.010519087314370413
7270925639620,2260.5390556818616,3066.6902608806986,2,2,4,1618,2,3.4183655704362192,2.7271776669881485,87.55667453620165,3,6,565.1347639204654,0.8545913926090548,0.6817944167470371,21.889168634050414,34.183655704362195,27.271776669881483,5.472292158512603,0.060487617974910236,0.04825712097534243,0.009683163216769921
72709256422313,3605.698296948175,4271.982320508323,3,4,7,2317,2,2.9710723868553184,1.9334721747210875,76.83415855174843,2,4,515.0997567068822,0.4244389124079026,0.2762103106744411,10.97630836453549,16.977556496316105,11.048412426977643,2.7440770911338723,0.03295974473926454,0.021449073277789856,0.005327273126039139
72709256422314,556.2160014003689,811.1876828572442,2,0,2,2317,2,0.5693146460673826,0.40204845329560557,31.274403266997652,2,3,278.10800070018445,0.2846573230336913,0.20102422664780278,15.637201633498826,11.386292921347652,8.040969065912112,3.9093004083747065,0.04094198258475381,0.02891311665132825,0.014056770745654113
72709256422315,274.8552755457963,294.79133294365903,1,0,1,2317,2,0.4120847197690381,0.3184495230194663,24.085286905266617,1,2,274.8552755457963,0.4120847197690381,0.3184495230194663,24.085286905266617,16.483388790761524,12.73798092077865,6.021321726316654,0.05997115666792092,0.04634432028086087,0.02190724451026003
72709256451813,1453.0238044505393,2002.8392821600153,2,1,3,2144,2,1.1788737940231657,0.7167069320359658,76.04685083857646,3,5,484.34126815017976,0.3929579313410552,0.23890231067865528,25.348950279525486,15.718317253642208,9.556092427146211,6.337237569881371,0.03245297951519677,0.019730080948177953,0.013084240362347946
72709256451814,2923.780207323388,3924.7801419318616,4,0,4,2144,2,3.188304455005298,2.3180549850435845,100.06712382993612,4,7,730.945051830847,0.7970761137513245,0.5795137462608961,25.01678095748403,31.88304455005298,23.180549850435845,6.254195239371008,0.04361893478886461,0.031713122337135975,0.008556313807317946
72709256451815,2274.2319793156566,3231.1627344130657,3,0,3,2144,2,1.8939220113169264,1.2112975436185163,103.5315850778156,4,7,758.0773264385522,0.6313073371056421,0.40376584787283876,34.510528359271866,25.252293484225685,16.15063391491355,8.627632089817967,0.033310973173226247,0.021304731524934586,0.011380939369800952
72709256481814,1819.952187189096,2464.2016209937115,2,2,4,2328,2,2.3208001581411253,1.8158862991173226,69.37968154599562,2,4,454.988046797274,0.5802000395352813,0.45397157477933064,17.344920386498906,23.208001581411253,18.158862991173226,4.3362300966247265,0.05100793690026737,0.03991063747497558,0.0095304264082278
72709256481815,2358.3306635492722,2932.2792633719505,2,0,2,2328,2,4.045116408990665,3.33653355694356,112.84188660326194,5,9,1179.1653317746361,2.0225582044953323,1.66826677847178,56.42094330163097,80.9023281798133,66.7306711388712,14.105235825407743,0.06860982595040835,0.05659144594968882,0.01196205099091529
72709256481820,1632.34339441342,2090.348081474844,2,2,4,2328,2,1.8339045943038104,1.3700146407054592,47.89338152522705,2,4,408.085848603355,0.4584761485759526,0.3425036601763648,11.973345381306762,18.339045943038105,13.700146407054593,2.9933363453266906,0.044939186217317253,0.033571726277552574,0.007335065294646146
72710256571813,1383.4049934848451,1578.043869658715,3,0,3,2166,2,2.163100748309049,1.727005130761065,92.36380617847686,2,4,461.1349978282817,0.721033582769683,0.575668376920355,30.78793539282562,28.84134331078732,23.026735076814198,7.696983848206405,0.06254425156757959,0.04993491100276222,0.01669138947261735
72710256571814,2090.1382282390773,2240.4980716661153,4,1,5,2166,2,3.0848950760072817,2.4320284311899742,148.45189716568947,2,3,418.02764564781546,0.6169790152014564,0.48640568623799485,29.690379433137895,24.679160608058254,19.456227449519794,7.422594858284474,0.059037149492381244,0.04654292043141924,0.017756229607211058
72710256571815,1938.6241920153207,2730.8201570356537,2,1,3,2166,2,2.395899048526664,1.809950619824841,131.01252005698458,4,7,646.2080640051068,0.7986330161755547,0.603316873274947,43.67084001899486,31.94532064702219,24.13267493099788,10.917710004748715,0.04943503869176373,0.03734505382279966,0.016895038321066872
72710256603113,2693.046574597598,3097.538686538444,2,2,4,2329,2,3.4693988464594905,2.6139905429930894,181.23087605585297,3,6,673.2616436493995,0.8673497116148726,0.6534976357482724,45.30771901396324,34.6939884645949,26.139905429930895,11.32692975349081,0.05153121196172252,0.03882577550124515,0.01682396414578654
72710256603114,1803.426244872447,2032.1662718584503,4,2,6,2329,2,2.3702335154419893,1.776155301526374,79.5563064393667,1,2,300.5710408120745,0.3950389192403316,0.296025883587729,13.259384406561116,15.801556769613263,11.84103534350916,3.314846101640279,0.05257178711202868,0.03939513038753627,0.011028494603752643
72710256603115,1061.385203200421,1142.1786989707066,3,2,5,2329,2,1.04304766079734,0.6991841020391245,71.51284112960316,1,1,212.2770406400842,0.208609532159468,0.1398368204078249,14.302568225920632,8.34438128637872,5.593472816312996,3.575642056480158,0.03930892036754281,0.02634987184410928,0.01684422415960971
7271025663513,1374.8534741273409,1541.162163472669,1,1,2,2018,2,2.100551662803577,1.7361564515734342,76.76373100942257,3,6,687.4267370636704,1.0502758314017886,0.8680782257867171,38.381865504711286,42.01103325607154,34.72312903146869,9.595466376177821,0.06111346997575455,0.050511752248374626,0.013958529482232047
7271025663514,2501.0308638708157,2901.1160578605545,2,1,3,2018,2,2.9480912918833115,2.120852513314405,127.01248938559372,4,7,833.6769546236052,0.9826970972944372,0.7069508377714683,42.337496461864575,39.307883891777486,28.27803351085873,10.584374115466144,0.0471500185698722,0.03391965359486986,0.012696013793790015
7271025663515,1238.8685773503405,1370.0268497047002,2,2,4,2018,2,0.9691742499570928,0.569823606625826,68.9516241059598,1,2,309.7171443375851,0.2422935624892732,0.1424559016564565,17.23790602648995,9.691742499570928,5.69823606625826,4.309476506622487,0.03129223769739764,0.018398193869588644,0.013914232987778193
7271025666214,1702.7491550132402,1920.4718871214775,6,1,7,2315,2,2.7387303660717284,2.229584623770196,77.62553668150782,1,2,243.24987928760575,0.3912471951531041,0.318512089110028,11.089362383072546,15.649887806124163,12.740483564401119,2.7723405957681364,0.06433667244545913,0.052376114642743346,0.011397089297176045
7271025666215,2372.9679267440188,2766.442743807098,3,0,3,2315,2,3.2561172031043313,2.4993231529253315,126.93660960472222,4,7,790.989308914673,1.0853724010347772,0.8331077176417772,42.31220320157407,43.41489604139109,33.324308705671086,10.578050800393518,0.05488683039339843,0.042129910392083324,0.013373190612282489
7271025666219,649.7580812434983,790.8843822967895,1,0,1,2315,2,0.9908711591806852,0.788569648899649,48.63785258545126,3,6,649.7580812434983,0.9908711591806852,0.788569648899649,48.63785258545126,39.63484636722741,31.54278595598596,12.159463146362816,0.06099938963648559,0.04854543077882125,0.01871383134333966
7271025669613,1443.7377987678506,1520.8588629122141,1,0,1,1380,2,1.27732331214291,0.981884495580049,45.700835676151904,5,9,1443.7377987678506,1.27732331214291,0.981884495580049,45.700835676151904,51.092932485716396,39.27537982320196,11.425208919037976,0.035389343223763595,0.02720395618700383,0.007913631497899932
7271025669614,1015.4798078763951,1120.406425759883,3,2,5,1380,2,0.7730872671884245,0.43447758008754933,46.961896408796676,1,1,203.095961575279,0.1546174534376849,0.08689551601750986,9.392379281759336,6.184698137507397,3.4758206407003946,2.348094820439834,0.030452098060132982,0.017114179000610293,0.011561504237835352
7271025669619,3851.9086058117796,4495.738333144861,3,0,3,1380,2,3.9768807049317507,3.002389318618864,124.59814850420842,5,9,1283.9695352705933,1.3256269016439168,1.0007964395396214,41.53271616806948,53.02507606575667,40.03185758158486,10.38317904201737,0.04129776806159328,0.0311781989228804,0.008086779909329501
7271025675313,1487.3872718073815,1653.1713280632923,4,0,4,2306,2,2.2654714899128594,1.752124575334525,77.12601947027964,2,3,371.84681795184537,0.5663678724782149,0.43803114383363123,19.28150486756991,22.654714899128592,17.521245753345248,4.820376216892478,0.060924858854278015,0.04711952585705405,0.012963338622724809
7271025675315,2585.8115711206738,3112.5431928957823,4,0,4,2306,2,2.519680145178748,1.724064047904084,52.79244232540835,3,6,646.4528927801684,0.629920036294687,0.431016011976021,13.198110581352088,25.19680145178748,17.24064047904084,3.299527645338022,0.03897701090550438,0.026669600633844888,0.005104049625561894
7271025675319,1066.1593643141198,1111.2778100040193,1,0,1,2306,2,1.8283763599805372,1.5211765714580852,99.29679488281279,4,8,1066.1593643141198,1.8283763599805372,1.5211765714580852,99.29679488281279,73.13505439922149,60.847062858323405,24.824198720703198,0.06859673783034362,0.057071264292151536,0.02328375996272665
7271025678713,1185.4609288476454,1547.4577605456782,3,0,3,2014,2,0.710743237125187,0.33214768247054244,43.64321996965746,2,4,395.1536429492151,0.23691441237506236,0.11071589415684747,14.54773998988582,9.476576495002494,4.428635766273899,3.636934997471455,0.023982004630589773,0.011207376789496192,0.009203850356350811
7271025678714,1327.688959388713,1421.5982823944346,4,1,5,2014,2,2.1807791977676123,1.7120958597870897,74.22799410903632,1,2,265.5377918777426,0.43615583955352244,0.34241917195741794,14.845598821807263,17.4462335821409,13.696766878296717,3.7113997054518157,0.06570150884652001,0.05158123362192792,0.013976917105496596
7271025678715,2522.9080636995227,2852.3776438536743,5,1,6,2014,2,2.2597539342343227,1.5020488173573427,134.88423244715662,2,3,420.4846772832538,0.37662565570572043,0.2503414695595571,22.480705407859435,15.065026228228817,10.013658782382285,5.620176351964859,0.035827765058084306,0.023814562868450777,0.01336594804899134
7271125681314,1412.1548867849208,1542.368819578329,2,1,3,2333,1,2.4590065962288246,2.0188531937368284,78.80792193483985,2,4,470.7182955949736,0.8196688654096081,0.6729510645789428,26.269307311613286,32.78675461638433,26.918042583157714,6.5673268279033215,0.06965260310297239,0.05718503579542012,0.013951713560660352
7271125681315,2853.1645934878006,3286.511525346605,3,2,5,2333,1,2.5130633222648884,1.4917529954273865,83.91553789432909,3,5,570.6329186975602,0.5026126644529777,0.2983505990854773,16.783107578865817,20.104506578119107,11.934023963419092,4.195776894716454,0.03523194319740017,0.020913661957424185,0.007352847614002178
7271125681320,1686.4855292412994,2071.5662168737,1,0,1,2333,1,2.1071849483459886,1.5747528181366794,53.96150532679203,5,10,1686.4855292412994,2.1071849483459886,1.5747528181366794,53.96150532679203,84.28739793383954,62.99011272546718,13.490376331698007,0.04997813291155719,0.03734992778372939,0.007999105890797019
7271125693914,898.7489454810149,1056.1388723062466,1,0,1,1310,2,0.8535509736576067,0.5664543461837273,40.712442639519,4,7,898.7489454810149,0.8535509736576067,0.5664543461837273,40.712442639519,34.14203894630427,22.65817384734909,10.17811065987975,0.03798840501340592,0.02521079324907839,0.011324753938300729
7271125693915,4430.631366748156,4939.525463483073,4,3,7,1310,2,6.369556816249022,4.979792230589704,196.78275088694053,3,5,632.9473381068794,0.9099366880355746,0.7113988900842435,28.11182155527722,36.39746752142298,28.45595560336974,7.027955388819305,0.057504732748045635,0.04495785650743138,0.01110353889762716
7271125693920,2182.0539455050125,2807.4165880906,2,2,4,1310,2,1.5480534301076792,0.9104843000344572,81.39906621665254,3,5,545.5134863762531,0.3870133575269198,0.2276210750086143,20.349766554163136,15.48053430107679,9.104843000344573,5.087441638540784,0.02837791308132667,0.016690408629173203,0.009325968588486663
7271125705113,3411.6365171726648,4489.442736071852,3,2,5,2297,2,5.682649442457068,4.65805673354944,89.10194704474777,4,7,682.327303434533,1.1365298884914137,0.931611346709888,17.820389408949556,45.46119553965654,37.26445386839552,4.455097352237389,0.06662666921113233,0.05461375161278582,0.006529267302967953
