hh_id,share_energy,share_food,share_goods,share_services
471019,0.01622052573316432,0.5672117482185909,0.20845784556086422,0.19606493563602084
471041,0.04627307388968829,0.5748363185135598,0.16799829059950405,0.21089231699724778
471055,0.009474905705853342,0.6249665467937862,0.1650361720274266,0.19203071469882008
471056,0.019726021458370775,0.5978926395024419,0.08168596065453539,0.2969019127195806
471060,0.010118297757010284,0.6800369398172081,0.15778923224404373,0.14615318982348188
471061,0.01853067082927265,0.6292595271272156,0.09614251526769782,0.19840327944843608
471083,0.07040229145637016,0.5040755545393527,0.09924252839507618,0.27172814246318305
471107,0.02116625353796389,0.5135316741772097,0.23627445809820158,0.22287463350698414
471121,0.10564533694173896,0.45499811633449566,0.1305040048615148,0.3088525418622505
471132,0.08775447360317515,0.37118874100432236,0.12990727751736408,0.4111495078751383
471140,0.3047369291121319,0.17501917319095792,0.06808600832045467,0.4140784663784383
471157,0.04759904978193214,0.4696231804853968,0.08303389795292607,0.39181069681608954
471158,0.07365585730913916,0.4469595017653453,0.10477867585869102,0.3235485594577165
471160,0.06445726523426364,0.4383753839285272,0.09837871491815389,0.38251154873868576
471181,0.010831653002787557,0.6859882555956588,0.17716478195735857,0.11716591973603534
471183,0.009250611149147398,0.6168705215728121,0.13352297224712753,0.2260290837386015
471190,0.07032783025038591,0.6140793614172123,0.12037647081209521,0.19105394226401004
471215,0.03835960766099287,0.5814595229638534,0.15272806753913828,0.2247206360481954
471239,0.04206462002629039,0.1586299894741438,0.03077236501923273,0.7650405754781504
472008,0.028222427329566743,0.4941138912167285,0.13416466172091931,0.3434990197327855
472010,0.015845136215852613,0.5628137573651233,0.1916364587615382,0.229704647657486
472011,0.043641493287473375,0.5276084563613839,0.13182216880662448,0.2739102163085091
472023,0.0212325202243202,0.39973781054571483,0.25579671929987835,0.2910624647417227
472034,0.09068646705940359,0.6048593603076091,0.09190776546251013,0.19061701595447553
472036,0.014195383683758405,0.6590396991930597,0.1641094790801167,0.16265543804306506
472042,0.016869889542389903,0.8126739348730454,0.06125376560034429,0.10920240998422036
472072,0.09988376502005224,0.5198425622506605,0.1581492946150827,0.20474166131017935
472084,0.020896680678006437,0.7859793764255265,0.07094271664960881,0.12218122624685829
472103,0.008659079663532911,0.6860221462522301,0.11967335402516015,0.1856454200590768
472138,0.006613303703197543,0.7865857779804617,0.14097982957225202,0.06582108874408875
472140,0.028371525121465586,0.6310046728577389,0.12523664047366934,0.21538716154712625
472145,0.015947129462966426,0.7084132570364204,0.14525427826881213,0.130385335231801
472160,0.034705122145503704,0.7053188078625281,0.11743056496633603,0.14023183021593194
472177,0.011253251234141937,0.7512682656798586,0.12353046744468794,0.11182476069147335
472196,0.003740087037827979,0.19406318900137362,0.12306502441445705,0.6784390908356324
472200,0.011790082506743156,0.7441033035800589,0.14437289711087375,0.0997337168023242
472206,0.008752072768806296,0.8566228833676214,0.05591143342713834,0.07871361043643399
472228,0.02875862961255072,0.7969445946528747,0.0794100181466528,0.09488675758792171
472267,0.012070585268843014,0.7093651419825636,0.15474587920467545,0.12381839354391795
473001,0.022492445139600217,0.7095618393481782,0.15161574131137925,0.11632997420084239
473005,0.007356811123128264,0.572900098900527,0.1661875871163267,0.24430165239067445
473008,0.0205966886612962,0.40510869125207466,0.25273043759867225,0.31703032020402383
473011,0.01117559643344847,0.6704956221383244,0.18996756767611855,0.12449544140091573
473053,0.032650885405387416,0.6732551489002536,0.14376384747372112,0.15033011822063788
473085,0.10121747921299122,0.3381787423210819,0.20379310256796468,0.3425144217718335
473101,0.014594783016624369,0.7327178331090906,0.12315868460174376,0.12800840937497623
473102,0.007274289911170986,0.8023017278072476,0.11733795628726909,0.07148476720883437
473106,0.028715061331188417,0.695659058918158,0.10205107580937059,0.16653679871305047
473107,0.028847423258623293,0.41871475721034573,0.2524270336734474,0.2920378799318334
473111,0.02459317128128347,0.4516864259480935,0.22350471220875281,0.28594750047251793
473112,0.1605900784677364,0.4069346211208138,0.14240970964144123,0.2830071054964207
473119,0.013468848749245555,0.33219076028504835,0.3066069059615993,0.3434979979760423
473123,0.00974598818158905,0.8475649032402609,0.0909485535049151,0.04683955526927496
473159,0.02566589655525274,0.5074649882753778,0.15280490142525863,0.3015541069325882
473162,0.03244956039549735,0.4708120213983238,0.17669264848265542,0.30977692149710023
473174,0.039483060642254444,0.6996232154353249,0.0988486625365013,0.15816726078712642
473204,0.01777706790185078,0.6381416335576099,0.063449597700002,0.26665601852776166
473216,0.010988927408277293,0.70834619989078,0.12232635471539684,0.14875515105972265
473224,0.037258159903123145,0.6495301660611864,0.1835966468594816,0.12632947515653306
474002,0.012007719248088057,0.6791783729100576,0.10579878273395535,0.1837719852872451
474010,0.01565724345931282,0.4668708602103985,0.19654049477851385,0.31327113727867023
474018,0.023180483189550384,0.34978131413015146,0.3003855383337239,0.3097885562060283
474027,0.07576810646170201,0.6382591631063594,0.14430998180666,0.14166274862527853
474042,0.049203133771019925,0.8142653634550095,0.06216931047018124,0.07310334019707455
474049,0.02801285399946178,0.6885933946483882,0.12131516043754256,0.16207859091460747
474053,0.021110897638940095,0.6624582647481866,0.17431029737827328,0.1319431102433756
474094,0.009118169853050926,0.7587959131060124,0.12820051832453633,0.10388539871640053
474100,0.03435676501063423,0.49659159077275467,0.22855428914217152,0.24049735507443962
474104,0.02104862622447227,0.5918255599741997,0.17152356601593494,0.20991781940687046
474119,0.010868440120070388,0.6106441707207673,0.14300451989097057,0.2289618051961495
474139,0.1373300910781542,0.3831400833519492,0.25572600003130325,0.21932177295771363
474154,0.018248399091200757,0.7722329446764942,0.10792745295837484,0.09018595384192966
474159,0.011344857418433356,0.6904602031728396,0.184032852179209,0.11095127852618784
474168,0.017375086401409306,0.6887928968992023,0.18053197412353197,0.10823230904211215
474182,0.011868107260818451,0.7213607270148724,0.19324861445445893,0.07352255126985016
474185,0.016670801290002486,0.5937455309586003,0.1921286500211595,0.18621857078231943
474200,0.013941262624031005,0.3557748576613897,0.20751961702480784,0.4129570974239487
474205,0.02308722987597485,0.5458199683300174,0.2019695356006209,0.22912326619338674
474242,0.06614920997540065,0.6055607751714353,0.1352638548314367,0.1886598755349023
475016,0.0148961837895352,0.7031078674529375,0.1271770432923463,0.1504479595175474
475026,0.020816302885574692,0.6911121981990102,0.13803191318172742,0.15003958573368772
475030,0.021172777857040945,0.5386931088600371,0.24538450563561134,0.19474960764731059
475033,0.03733142528270778,0.6014144462246003,0.1355545531376545,0.21532973499872976
475051,0.0208263650929164,0.6323856526366258,0.23152256540400223,0.11526541686645556
475062,0.012644713110526947,0.6947706751931134,0.10106013765342448,0.19152447404293516
475063,0.005901841352883635,0.4615099417922789,0.12838774881503784,0.3754479076026743
475082,0.009923983945724383,0.45301695894214183,0.10671345699661652,0.43034560011551726
475091,0.01093666706790707,0.7597544408714942,0.1152992966828882,0.11194607328942613
475092,0.03097608370917859,0.807932147626161,0.09050824458775618,0.06453350772745539
475102,0.0069395462952066165,0.1835612872453103,0.24999824640844967,0.55131749281612
475111,0.013104909925821277,0.8174820440362651,0.09976745555163077,0.06964559048628288
475132,0.058657843604779034,0.4210560920919679,0.1984826167492569,0.31333911225749117
475148,0.00975467603279166,0.7520379757513478,0.1322249403753096,0.10598240784055091
475165,0.013122379005962106,0.4664391177764465,0.12845901209295607,0.3403978126420799
475180,0.016968117445989372,0.7132609957084608,0.04380657772003792,0.22596430912551205
475228,0.011596258826021603,0.7839363729082641,0.07934106972631448,0.12512629853939977
475241,0.046765108287307997,0.5872285190896513,0.17446161402160107,0.186846893841984
475261,0.01578465224438024,0.362497357480093,0.13214713550842086,0.47674582481854705
475264,0.06735022924497089,0.3308112593505514,0.26949895224807124,0.33233955915640656
476007,0.01673008708677961,0.6347495746647461,0.14171132745274326,0.182754601545373
476015,0.026395899208515823,0.6029273130781467,0.12854252999980362,0.2421342577135338
476018,0.01279479471424384,0.7131431166188633,0.19238462555395258,0.08167746311294023
476029,0.024339502721175854,0.2073060185394215,0.1609783035283249,0.5955676265164433
476032,0.010350818823703376,0.7348235226465236,0.10192106268406591,0.14657909545344391
476035,0.010936061200715514,0.6968660535926668,0.11040485396208458,0.15995888127782676
476046,0.009939103272015904,0.7101757485880161,0.09328400593190926,0.17610986653204178
476054,0.03491205432937181,0.653802376910017,0.10782207130730051,0.19775891341256366
476060,0.012044936879898082,0.7749295448403659,0.09466085009458365,0.1023047523452882
476071,0.012718026361577305,0.7437139420875585,0.11861000372407657,0.11555626102723465
476099,0.030397345309952237,0.48750035758217225,0.1623094087021198,0.30577566724833377
476120,0.020922195585167665,0.6132553940035492,0.12004109716989948,0.23640991313552737
476137,0.011511377578184684,0.7691242852843815,0.07145350586819141,0.1427255260538439
476144,0.013315916959405477,0.8280915120540752,0.05213921262771656,0.09402516919669089
476146,0.043006308763954164,0.5514778792313515,0.10952359656603386,0.2765616542501269
476147,0.03359081276915715,0.6061453277736004,0.16407820083395996,0.18135210882493677
476151,0.029706396726907447,0.4636816565526265,0.17052886311565205,0.33018895727011016
476166,0.028163733706411363,0.7241660989723591,0.11559932516767936,0.12887041786873077
476174,0.03449134251904851,0.5973495045718994,0.15654039516197327,0.19365451685174107
476212,0.025403745585260793,0.44522579360504727,0.292415556650143,0.22815162598643873
477011,0.011005967613025344,0.7282513714624935,0.11427863038191315,0.13856231020501136
477016,0.013900520865916883,0.564068929470194,0.15171909969506842,0.26176488988357705
477036,0.010154211962332248,0.7226750600853599,0.17041833095272707,0.09675239699958085
477040,0.015217126234562527,0.5275667578254281,0.19413541430786116,0.2557647755578394
477060,0.014535920653202217,0.8093417451430615,0.10869943180287696,0.06742290240085934
477061,0.03731953641381065,0.46471910384645676,0.1626509795368581,0.2591634473181295
477063,0.009136035569631818,0.7520479946401925,0.17212291013186345,0.0643582950127397
477064,0.008902202941966114,0.7825760573132303,0.10880470262403029,0.09662599443259054
477070,0.009060124128678654,0.7525656869370351,0.11130014025769085,0.12033703329886006
477096,0.05516077853733871,0.767419918953731,0.07694528890172248,0.09684023372991282
477116,0.022575906720145218,0.6853645184117693,0.096559266057961,0.19234932018744416
477118,0.014864555585179814,0.7667751228685287,0.06938444223704489,0.1451771595485895
477145,0.010578166548001335,0.7222553193550418,0.1406353680804793,0.12625991097678516
477161,0.03631025172596285,0.711814286696706,0.06560004305563445,0.18507942867565055
477171,0.013201736063876585,0.5993397649293304,0.1319343308522006,0.24618331716600048
477175,0.01391506539252457,0.656178914007456,0.1275050694360257,0.19871135049173344
477189,0.008093161278719478,0.8400966361995542,0.07807251087117101,0.07205161638415536
477197,0.008871016876865898,0.6542578037734316,0.15023863197871604,0.18378927273096526
477209,0.029060191183739682,0.6538220052342065,0.13165983242000204,0.18545797116205176
477217,0.057346641019739825,0.6500672492826391,0.13690278871619677,0.14494314250865512
478004,0.00568800255259622,0.06827576118188099,0.10617931661544702,0.8093962253004736
478012,0.009770509345957456,0.7133006874251218,0.15789143103067246,0.11838600490851783
478019,0.0025630532066198463,0.6609751883481771,0.15411120218256177,0.17861277033632053
478050,0.01727806589590182,0.7621992509590354,0.09912153592912097,0.10321370943078194
478054,0.005701491296317195,0.7265659799141213,0.07150620334131148,0.18862433705316053
478056,0.011009706829107693,0.7376238318960069,0.15546841964833225,0.09589804162655312
478075,0.004192563440597241,0.3233202606876053,0.12018681863045423,0.5231620413291923
478076,0.006754286966121492,0.44139289938352355,0.2629577163749204,0.27740821467998983
478096,0.03894883385336738,0.5742544136922566,0.15571617111701958,0.2283889952580587
478097,0.015157357997994734,0.7518797539548685,0.14118345554583803,0.09177943250129876
478099,0.011085713897559038,0.21204484551663705,0.2562756212788648,0.3560742172242921
478100,0.019920185862448453,0.6828678743773398,0.23980307078162771,0.057408868978584084
478106,0.014982586433563205,0.5945229912893727,0.14874952910333583,0.22775253515387744
478112,0.019858341343237624,0.2962656737495994,0.34419383035178264,0.33097235572062705
478136,0.0026984079393158012,0.5380475519443532,0.1954097082721193,0.24900308817797479
478157,0.01945764759584049,0.5891002654760743,0.15553400659943084,0.23590808032865432
478158,0.04943731835762516,0.3879072613246508,0.34320593783915687,0.20925201582064115
478162,0.015304295861190042,0.5689289999098139,0.186457337908832,0.22803400833173162
478210,0.0043940408436558415,0.5765365193616784,0.29554806941189593,0.11180392813302086
478211,0.020914716006016007,0.6236764275404012,0.2501286981800563,0.09939200624480579
479006,0.013587986763845036,0.31733846657277753,0.2192545681685908,0.4498189784947867
479034,0.01810582118462636,0.4983790396574575,0.15544907737791822,0.30359873585482716
479039,0.029355787015663756,0.5595380990817381,0.2565434474186108,0.15317271444726072
479057,0.019115586480368717,0.3088520763191686,0.1868415831327706,0.4785533976508974
479062,0.03727461971665546,0.5008855332450193,0.13568692451758993,0.32432573527972275
479088,0.013665408174761057,0.5566925319764449,0.1532591795142518,0.25417659205055565
479095,0.016561772701170905,0.6483153571830528,0.14466248405231086,0.1893102629592174
479111,0.0018355700701559255,0.5583203222736595,0.13085647917993726,0.25901933212200284
479119,0.021801361527710214,0.36783068762724686,0.28967261429854013,0.3200224550178697
479137,0.012067342037317344,0.5067931038535829,0.1666573070759812,0.27974292904690207
479138,0.013726144356008246,0.5737269613884105,0.1967414024361182,0.21580549181946299
479153,0.010717649626727775,0.48963573206058203,0.13830871661158223,0.36133790170110786
479182,0.02023301912666275,0.4066513860658219,0.18454965930683298,0.35484423695624445
479200,0.008860078855619008,0.4810176708586182,0.20676085468576416,0.30336139559999864
479201,0.016816648481997182,0.5456702135113762,0.20388184302459442,0.23162931301988976
479226,0.009017948478067826,0.3407818315944132,0.1608691584628385,0.36408177704707173
479229,0.054226295874651144,0.18885529375486065,0.27995973755714026,0.4769586728133479
479237,0.011680334280042969,0.5746664420772666,0.10031940784244696,0.28192079557740074
479238,0.03766581979717933,0.6436014475251743,0.1412468242394225,0.14324425407715172
479244,0.05500846686187624,0.20386842388158025,0.17198430301996248,0.5408613614240503
480005,0.03534764655860152,0.7146729553683361,0.15252790026914015,0.09622414896508191
480011,0.03325364607595715,0.5073587001592037,0.11371218054709485,0.3456754732177442
480025,0.032605586805224525,0.6383353989894174,0.08220516731814283,0.21408141862903998
480026,0.052411873840445294,0.5949288806431662,0.10770330859616578,0.24418290043290053
480037,0.02025719261310993,0.5863380370508711,0.11438328587575004,0.26058821531998694
480041,0.008212240801149708,0.5925816091429617,0.07603926667731212,0.30491745937602155
480057,0.026817991302981087,0.38873316917273537,0.1802306543720857,0.3629597369937654
480058,0.015279418963714337,0.45970883157237274,0.20500341854262086,0.30772113150463853
480059,0.01864790536883842,0.4142841364685614,0.12437348825394016,0.40713047127820534
480062,0.009535657019066586,0.43039613098061835,0.17100717316683034,0.18845387523792542
480087,0.03889516826078284,0.30141618304949513,0.15491579837200686,0.4449341299165107
480089,0.015491761181511403,0.4893652507448194,0.10189922416907189,0.35878020823268436
480106,0.008097584151871017,0.4450056290604117,0.09126307852797488,0.44040253806931834
480108,0.03214663974129044,0.5021620323951816,0.07423778119836753,0.39145354666516036
480148,0.12752274914757117,0.3563926850522084,0.14520590369603437,0.37087866210418613
480152,0.025639071852517778,0.37463338688977893,0.10392435863349411,0.3775277023521777
480180,0.030798698241687645,0.4189312265068265,0.10800076850085134,0.44124268347591167
480188,0.01137367775691189,0.2897537707221096,0.0987837325555527,0.5663733148352765
480191,0.0220712392115755,0.3909499621774191,0.2810791674330291,0.2671781588769666
480204,0.0052605552535339535,0.4207391610040627,0.18593316927016776,0.35468282151711616
481006,0.012694308950650294,0.2764162524354008,0.24783197012884958,0.37724882240522284
481019,0.04160475482912332,0.5173972263496781,0.16119778768367177,0.26019481591546967
481023,0.018721374683798208,0.2563421442660218,0.23832700001114365,0.35907011600566097
481036,0.05002696778557506,0.46726248874698867,0.123245245140622,0.3567044281399723
481039,0.03385440590318422,0.5666304138452193,0.18078916564180827,0.21656862599831084
481082,0.025441742891771806,0.752645041653232,0.1208904008267965,0.09751264038816512
481094,0.013016165260221176,0.34888746299584505,0.1663589883734935,0.4707513102446659
481095,0.010006534379067561,0.6621013605406425,0.12539058827514002,0.2000489348494961
481100,0.008067596271752022,0.08550043889331874,0.05823991494627186,0.2223279437680499
481112,0.04796139567831866,0.6322661397276176,0.13633802216765833,0.18343444242640533
481119,0.04322632707374342,0.21857256576394743,0.13845175792528203,0.5734820236405931
481121,0.05353124080090062,0.43204087855553447,0.23835202783759574,0.25835027638183
481124,0.02864183060509597,0.5380609757721866,0.1383758441108699,0.291639473088347
481137,0.03305208099120741,0.5009984852608782,0.20936091026354092,0.24002106434091097
481145,0.013800573498322165,0.24094772543821605,0.02762187915070925,0.7173560010100081
481172,0.028505535673222258,0.4402506736799333,0.30244935958545527,0.21941761011625027
481187,0.013906402187499136,0.7824710352267931,0.10840233649630403,0.09464079266492469
481203,0.018080330810448346,0.4897522026089818,0.18706188415425404,0.27613069330700757
481223,0.016406853918150534,0.6517855600153553,0.18141142515011444,0.1452427260318326
481225,0.022386634844868736,0.5900238663484486,0.14444112967382658,0.2403639618138425
482007,0.025236908979382352,0.32638483782531946,0.30312331785235913,0.3435023722193709
482024,0.01196289993092849,0.6845187257501003,0.11973539204676584,0.1744003156597124
482040,0.015153272256368625,0.45585320911773436,0.2326388083549164,0.2593735101215096
482071,0.03771644657192655,0.5570923948903195,0.1957882206193097,0.20940293791844422
482087,0.013034890500269344,0.7027269079599288,0.12898334504552236,0.14827187944056378
482090,0.006960991673583035,0.6966167795596727,0.13234808528107234,0.11481174087262276
482094,0.02119436366896783,0.36376538776584183,0.3326001212908737,0.2824401272743165
482104,0.02610832774143617,0.4834182066682858,0.16322027409215725,0.30448765185602966
482118,0.016516216016937545,0.6156243965296285,0.18838317340271263,0.15312891707132095
482122,0.0045833172707674145,0.2411510088774095,0.10053406796096351,0.6454284948930925
482126,0.029812233036463652,0.7337650679126004,0.11088981582386578,0.12261011528231865
482145,0.024816003367886173,0.5313911364030828,0.16750802273323168,0.2762848374957994
482187,0.02193937072312863,0.3803956051609756,0.1372429524124602,0.4604220717034355
482195,0.011563758849372961,0.5736992767419493,0.13512527543083955,0.2115396952178627
482196,0.030422028031725824,0.7064274294938458,0.11850104252357962,0.14464949995084872
482197,0.013729560350524087,0.5776000354913803,0.18940605641728536,0.20945751891900735
482205,0.006827446946317675,0.3898443419988739,0.23659000182031387,0.32785969190129666
482212,0.045136734367503595,0.4885936350551736,0.2065542939389093,0.25971533663841356
482214,0.10741691045650756,0.41504139313156335,0.20580248841183554,0.27133959151774045
482215,0.03726847583302946,0.34815882914871765,0.17340711234476666,0.44116558267348627
483014,0.01983320720109456,0.3839651750752755,0.2618207033332463,0.2978460590199464
483040,0.009601630465550754,0.7583061274556055,0.08233096186144817,0.14236379762601195
483042,0.02053865056175654,0.3580466625566081,0.22775721778130173,0.39121239165250554
483045,0.006389073853959875,0.4902749860152578,0.1013083080778222,0.3875070096575967
483064,0.023100585764853326,0.41695771571350565,0.2695343346206279,0.27528198036450213
483065,0.028166441876026353,0.5468220691017904,0.12440178495244972,0.29113706141499857
483073,0.019228363798680995,0.4387149043527881,0.2396678202049881,0.30009982071512836
483077,0.019693766198335835,0.6404821988814621,0.1682495566771246,0.1536710544264084
483107,0.024015683711811796,0.3537207972553504,0.19755758862930894,0.37896177095245875
483110,0.1431695372556028,0.39339934157236617,0.12525679753308896,0.3079419213543852
483118,0.008276269766983596,0.3725897827479187,0.3441778741153094,0.27495607336978833
483159,0.006510031939844204,0.6704199454978577,0.13970412292335307,0.1731939747329385
483163,0.03442041048388336,0.5219899641283321,0.2396964993964476,0.20150281970773384
483167,0.007894236032958435,0.4126469107144676,0.125540281357464,0.43856866849769083
483185,0.01680184820330236,0.4354112285684759,0.18024649378098254,0.36637363443312093
483203,0.014718188670658343,0.2255717150455819,0.23687989418741914,0.5063279905565116
483215,0.019994631983039034,0.2847552422297135,0.11816367855263817,0.5368673599124044
483231,0.03151000235272052,0.5072416079446271,0.13394054362651303,0.3134876696056479
483232,0.016886783997426772,0.28207714144273116,0.1816501973056533,0.4953456639245187
483239,0.015742535347556815,0.6343341024201854,0.09055973777739953,0.2155897379017028
484014,0.04101762781385807,0.502451834128186,0.13378257401891352,0.3028468186923188
484035,0.028168500585917678,0.30212461812506924,0.10494482157658792,0.5179783290881393
484042,0.046296596486905324,0.3189342705043997,0.24056723056872178,0.3356503245300636
484060,0.08583845442797802,0.3769869858328784,0.23400309098409663,0.303171468755047
484063,0.0056094344454667815,0.10451923418309214,0.04518399445823493,0.8439861576075228
484079,0.007629759848010341,0.5421538554697922,0.15816613272224614,0.2920502519599514
484084,0.014421371442379646,0.15196327014040018,0.19925528209554544,0.5748719191218586
484089,0.0357659174175661,0.6331468462223981,0.14047430438657302,0.19061293197346274
484100,0.08204345017569639,0.5367031230229993,0.12642149822527762,0.2548319285760267
484119,0.013364269141531323,0.5163725555187272,0.11001126947298641,0.34911501491547897
484120,0.025651167389862842,0.3016978629843767,0.13031200195437465,0.5016228289573178
484140,0.004695034674787339,0.5008917305441348,0.1658912251758193,0.2841800154544892
484142,0.06432445195220518,0.33267392261556933,0.2584063471168406,0.34204272069823394
484157,0.01683881130122737,0.2843011751958552,0.33286773026342,0.33828740139773444
484172,0.019458711914349246,0.7076166378936406,0.1373622905220437,0.13394080034377065
484176,0.007546474830485069,0.7338840088850755,0.11848807724356025,0.14008143904087908
484179,0.010676139622299784,0.4815469599215813,0.15684329428810645,0.28732160758514297
484189,0.005869438532304969,0.6131858334113597,0.11721129000476535,0.2538532165221899
484200,0.005280470376757633,0.20249055899829474,0.04680256910599515,0.7350414764446624
484218,0.02309109281400937,0.42573131808892073,0.14998435590894238,0.4011932331881276
485004,0.025868559998891344,0.525419709687006,0.21740368965734932,0.22915232732351248
485013,0.09196250807408922,0.6316494914692263,0.13012382094837113,0.1449504293929692
485019,0.03776918663856737,0.45724279941614304,0.14128473520352977,0.3462175441868675
485020,0.014835040885356135,0.7259380728106344,0.13193141829034166,0.12729546801366787
485040,0.051512045105074324,0.7476294208098411,0.11308303434136342,0.0810481804202973
485057,0.03684164191974336,0.4612686650844276,0.21366672729438307,0.28770511129695164
485060,0.022250319019105985,0.33098902515672585,0.061910364055373805,0.5709028204072603
485062,0.02512498570799344,0.5429249863833963,0.21717192427576312,0.21410270079123445
485079,0.010523556323107008,0.7311845233565007,0.1669123729147464,0.09094106589218307
485088,0.00648242290478142,0.44554199752885204,0.2172562538706431,0.32207609515601493
485094,0.029167026305860183,0.35824453327875044,0.11929005990150411,0.444962872904742
485103,0.032841517337677456,0.5281736094949965,0.08193111473120784,0.3501466139166861
485117,0.017257168440546207,0.7100741434162953,0.13306470759817388,0.11925354606320845
485118,0.04162347954266524,0.7067649643072468,0.14944101916784022,0.10147121776950145
485137,0.03254770030155057,0.4662177150545707,0.09802282407483646,0.35927236516194905
485156,0.026837820705059197,0.6388672057951102,0.1661519604461643,0.13866207364280586
485164,0.02939842394730824,0.5695129701530441,0.16583045999158527,0.2339315022281296
485166,0.04201948148982914,0.529565790919307,0.2714351675052734,0.1545066621636373
485181,0.02923641933593248,0.8050046745612257,0.08783805280663413,0.07416433833013708
485196,0.007252925160055927,0.5295881472759831,0.1724008797965675,0.28645391288705735
486008,0.03602032764813967,0.3546042659053126,0.23396501859899405,0.36547831220927995
486012,0.0554878327020984,0.580606492557367,0.1377765319669976,0.22612914277353696
486015,0.00340256954761015,0.64465832024458,0.18804867699792097,0.14687758547183816
486019,0.04047402513901133,0.5723548340617645,0.11994713773779885,0.2672240030614253
486027,0.049133132876975245,0.34871302753076144,0.1988527072270915,0.3674748896423774
486049,0.011912553999214558,0.6914190339049614,0.19396081511541652,0.10270759698040756
486059,0.05020253668902318,0.4152085131814862,0.28241417092768445,0.24985058768842552
486072,0.03834569055027725,0.5902472467047191,0.08706795736158407,0.2634232741741774
486076,0.03989479403161216,0.7372585281958471,0.11152408331564309,0.1095595669428743
486095,0.0452792255329378,0.7366700295864095,0.14530484199740434,0.07138616638075779
486129,0.03649020683213962,0.5769838985755666,0.20137188214773347,0.16319231388817998
486148,0.020736338356767903,0.6159482305012672,0.2299176475414661,0.12056242965616022
486158,0.014827733510324683,0.625167253303584,0.08575372546804441,0.2740041588262082
486162,0.0650881238204453,0.665336274744595,0.18981747502347868,0.07975812641148097
486197,0.04677082513183655,0.6716028621030603,0.12742874865857945,0.12983775935035877
486224,0.038099439735990615,0.4281614145272083,0.1530917378098275,0.3476834117983843
486226,0.027734744483536064,0.42206675623928563,0.2210585202358204,0.30686813877427593
486232,0.028727294791247217,0.38860047785477064,0.062402860169985946,0.5202693671839961
486234,0.029904616211003456,0.7986129325947229,0.05582195026053978,0.1147809533981162
486247,0.050619729589362256,0.5552232651998609,0.22634964140393635,0.16595722749143985
487002,0.03986062025641236,0.6802910457986976,0.06998783324091008,0.20857301296959957
487014,0.07435315230724306,0.5595790646585183,0.18905382402826948,0.16887398971743112
487015,0.08741644016748697,0.2589742647959058,0.19445872817649795,0.45786503097529324
487022,0.1090962033097692,0.5435132268284959,0.1734093025728014,0.1691282333338726
487025,0.07733251580846273,0.658881076512868,0.1868614413606333,0.05247199689243519
487049,0.10066928887596999,0.2895014736129457,0.2305532763511798,0.3792759611599045
487071,0.07599770354363987,0.6280894694781909,0.1605257615666679,0.11955421050657633
487077,0.07040393817290914,0.21587466447991593,0.16074976235090863,0.5515564804601274
487078,0.0716266558949738,0.41374806537244196,0.16548359334709492,0.3200624874794102
487118,0.11051163412230444,0.33109503844633376,0.12643582162682837,0.4319575058045334
487140,0.12968793688228647,0.5710256628454029,0.16525851274632566,0.11700847323697106
487153,0.0457937974396269,0.21462779829290052,0.22502420314902807,0.5106951732443186
487154,0.0714261046941298,0.6584052989402582,0.12856269084987323,0.1308619066146963
487156,0.2774239207360227,0.12912833215380987,0.10527246992215146,0.48817527718801607
487190,0.10527796605834282,0.7139590500428427,0.08049825431944037,0.09310296318084739
487191,0.16780113134035712,0.5020886478380152,0.15653332590252636,0.17357689491910128
487201,0.057678968489253746,0.4346952346259075,0.25314462345571687,0.2338962453458764
487211,0.022592708582797563,0.18337416870843534,0.188272571523313,0.6018919367020983
487241,0.12369582761292643,0.6886898312332608,0.10929165554737458,0.07832268560643812
487245,0.17529845311913853,0.24707221194190765,0.30973869787118674,0.23523181146148245
488003,0.00156428722943956,0.47002204725509195,0.4453109064514919,0.07169649801597983
488014,0.08104212390291242,0.4928384356783639,0.293355310610294,0.1245281416069142
488039,0.010311186071797158,0.4382926148891684,0.39690026106327364,0.14074768988003122
488051,0.06031266681397227,0.3132923641422848,0.5387980005758309,0.08759696846791211
488055,0.00524915603413139,0.4746875853866616,0.347278539122382,0.16841042276171544
488077,NA,0.653495717783553,0.14651673042120167,0.1999875517952454
488095,0.31406892528128133,0.397858906116201,0.2617241044010678,0.026348064201449778
488107,0.14701908668844726,0.3981964812585804,0.27208527461849835,0.18269915743447396
488112,0.01837371010813257,0.3694328615336426,0.37999566686669956,0.1985126262932823
488140,NA,0.3899205466134981,0.42366692698074837,0.18641252640575362
488175,NA,0.1712666415860865,0.1713226118831304,0.6355940182167085
488189,0.042755639115683586,0.27134083783874063,0.5717612364778134,0.08589302500918577
488192,0.0012088401835026593,0.7998865812893307,0.1560914886947809,0.03903546425894004
488204,0.0037098843907276734,0.4685899767315168,0.32643891068077924,0.1981696578713699
488220,NA,0.49474444648863836,0.33996127910262597,0.10353597408019706
488227,0.2540337036907565,0.44891075570311684,0.1946225955695312,0.09788036970163558
488228,8.470288572143791e-4,0.21272146590444152,0.555333798695021,0.22968599178129914
488230,0.013447107543398215,0.3232311789687059,0.2797367452997102,0.37658126634266575
488239,0.06360214736750049,0.49782508103358414,0.23179954041769757,0.20677323118121774
488240,0.010255365823271967,0.45314094163459323,0.22195042296447223,0.30222252312521175
