hh_id,share_energy,share_food,share_goods,share_services
31305113712414,0.10059699526355814,0.15532056310365683,0.09032173074735185,0.3540056166655689
31305113712415,0.08576501725350932,0.23000212179079144,0.0766301495304142,0.3074921549577317
31305114011913,0.09895640589149582,0.2914908839710853,0.06416993560802309,0.24545432117040436
31305114011914,0.08556581986143187,0.37628175519630486,0.09073903002309469,0.24468822170900692
31305114011915,0.04930198320651197,0.1857298148607818,0.07061481969682704,0.3358697605943628
31305114072313,0.17851353155455535,0.2354814715923178,0.09028665153624625,0.23916235958270554
31305114072314,0.14500331137369724,0.39372814202888445,0.16912405451566803,0.09980596512019706
31305114072315,0.12270699058006941,0.3164817798710957,0.09398239960337135,0.21899789291026275
31306114131313,0.1362870156730068,0.3357801236147142,0.06850215787774816,0.23001422645163605
31306114131314,0.24802905483213747,0.3413204594442968,0.053149083178315175,0.1333156169722739
31306114131315,0.13047216088195135,0.4389191376026162,0.08875141176272272,0.15424034522866342
31306114191613,0.12284052893189949,0.23231001403590237,0.08854227128338804,0.3373893221608958
31306114191614,0.13219414873364707,0.24084311844169293,0.12808211876151748,0.24251838991181981
31306114191615,0.1468130696439373,0.26195675575923477,0.1186807328350711,0.24254913419247687
31307114292113,0.09865996142466196,0.18531309642824684,0.0637401920688297,0.3175901521807184
31307114292114,0.07069291242610762,0.15576817600097506,0.08876226461088427,0.3377719544152599
31307114292115,0.10112107287722082,0.15924024486985677,0.07777162443310233,0.3267426022660939
31307114371713,0.07564614414793024,0.29796175667156966,0.05232191636898508,0.31387896616936334
31307114371714,0.10116560369474378,0.15289515850325175,0.09576172672719847,0.31755631656665306
31307114371715,0.1642367820129984,0.2098337139176767,0.07532642426371568,0.30637039639323144
31308114581513,0.08739542693712413,0.17025167291987423,0.06763927711923945,0.298534606894971
31308114581514,0.05705544300657378,0.25278041923347255,0.08027039318642246,0.3115930045065531
31308114581515,0.13795966595877177,0.2751688568828141,0.0845961007233302,0.22102288150478228
31311114732413,0.07953313019676703,0.300449310540722,0.11337086195320974,0.22364303052212983
31311114732414,0.07188612099644127,0.32727402135231315,0.08295373665480427,0.26090391459074735
31311114732415,0.10940372031468275,0.4963605617234027,0.16395853246084846,0.10146312771119771
31311114852913,0.17096589280596158,0.21537075707325062,0.08833886090979814,0.250051181263563
31311114852914,0.1700915480601513,0.1711339780573646,0.12878654955670923,0.2504309054691451
31311114852915,0.12944737393158326,0.17804724829148502,0.07186232891054806,0.37853838685728425
31311115001013,0.008453278501256569,0.33082019648160843,0.03838245373543523,0.34544208361891704
31311115001014,0.09111887650820862,0.36444253972440166,0.08887716753477945,0.22466539196940727
31311115001015,0.1342281879194631,0.3346116970278044,0.1860019175455417,0
31311115152313,0.06725514922236234,0.3085147212018203,0.11433375367801597,0.17270683699764242
31311115152314,0.056434962147281484,0.49208534067446663,0.11810048176187199,0.10874053682037164
31311115152315,0.26221887583068715,0.28724588339280455,0.08756997413821324,0.12587160768651587
31311115481113,0.13816851393522006,0.3795329818142688,0.12466372538469817,0.20768320241041643
31311115481114,0.14148321571137423,0.3825268228596453,0.09536642468545249,0.10456283370669182
31311115481115,0.18773510025192394,0.3561617834834524,0.12235566138661698,0.1895296269455085
31311115571913,0.1108762082367821,0.2322861178555932,0.17514932744947792,0.24437079367423997
31311115571914,0.1344196187072767,0.37085061390423424,0.13386226906873433,0.17367998295165812
31311115571915,0.16554496812273978,0.25156922834366346,0.13098745602711784,0.20831075155444753
31311115721913,0.13989637305699482,0.33484455958549225,0.2114637305699482,0.03400259067357513
31311115721914,0.14693768307733485,0.22754375269504706,0.09430062599437944,0.2634083237922472
31311115721915,0.0819787417870562,0.47248287086338886,0.09921838895698125,0.1384395909100042
31312115811013,0.11618439872373199,0.2790405985256904,0.0912751677852349,0.28297942567939266
31312115811014,0.11681309904153354,0.1950504193290735,0.060590555111821084,0.304263178913738
31312115811015,0.05407903859486943,0.35255373237809107,0.08802865726831523,0.22579154148370695
31312115841313,0.0932869946954454,0.1611868178769587,0.17086610572526065,0.30815194195475887
31312115841314,0.34183082271147164,0.3258400926998841,0.06741019698725377,0.1536790266512167
31312115841315,0.108540265791285,0.21545683980162722,0.054481918780113305,0.07765482430596
31312115931213,0.0824369520021694,0.2840278405495797,0.09066256892343849,0.23677121937991502
31312115931214,0.13519017786139612,0.2759276140970188,0.1379638070485094,0.19993405357177493
31312115931215,0.1619615341356428,0.20017649654360936,0.06483652440237751,0.2739849285794624
31312116261113,0.05920809177254225,0.4224744048353275,0.10262735907240657,0.2158628345873936
31312116261114,0.13946785265996187,0.2944011405371062,0.11199268568594939,0.2001518649951186
31312116261115,0.022819885900570498,0.011708774789459387,0.009779951100244499,0.8728063026351535
31313116411113,0.09350192965391735,0.26006400803238056,0.14801857487998493,0.3125098051520191
31313116411114,0.13412765172902527,0.20525909452312088,0.11695839046817925,0.3352038993812152
31313116411115,0.10049694260220576,0.12767175925070662,0.09267640846588215,0.5319194792879003
31313116531113,0.23577811965221,0.23050595495324194,0.10410364557224594,0.2465817358386199
31313116531114,0.08506911865891037,0.35309939325702133,0.06630387189591543,0.2057922061675111
31313116531119,0.13729016786570744,0.307414068745004,0.08772981614708233,0.24880095923261392
31313116651813,0.10517019910083494,0.3253452151573539,0.09995183044315992,0.32333815028901736
31313116651814,0.046068408431149815,0.33022003449871684,0.1156548445454163,0.2831419075266103
31313116651815,0.02753076563059219,0.38380640365608565,0.13484569005864053,0.2152905872312309
31314117431513,0.11394792618663348,0.3062010228090303,0.1191203064538083,0.24364633363797228
31314117431514,0.018099660475334532,0.20507539444777312,0.060640103854603555,0.3746629718394248
31314117431515,0.20955041910083821,0.2521431292862586,0.0691516383032766,0.2575723901447803
31315117551913,0.08708564538278607,0.21570444471736241,0.09262339924302478,0.4128864425513861
31315117551914,0.08492066177216903,0.34519741516392055,0.10163413066278716,0.27852962073282134
31315117551915,0.0931098696461825,0.2719066832195324,0.11431822884336851,0.28057107386716323
31315118091113,0.07977774857807896,0.39564131924239293,0.09526401741970604,0.18238131886696826
31315118091114,0.07602299887693297,0.06609777402355561,0.07767400339799768,0.384540070455658
31315118091115,0.045779076649896416,0.07350547499260136,0.06554731429416988,0.4420362903225806
31317119142613,0.07301504780059498,0.30958033677035496,0.10555988793576525,0.30731016954047885
31317119142614,0.08618409960155828,0.30403144938725163,0.05079466496286239,0.31254159678406945
31317119142615,0.07525440985078784,0.40787698041080167,0.05705311991240329,0.232774808262137
33323119801413,0.14921409603100552,0.46475992248618386,0.059678461207205914,0.10765807794444843
33323119801414,0.22976268159494453,0.3788508431500498,0.03980492495792836,0.11213380499364632
33323119801415,0.09021791824814065,0.1831908528726662,0.13585896208009648,0.2684071748666832
33325119861413,0.07159722387846121,0.1775382193708412,0.12104987001836438,0.4530873619690429
33325119861414,0.04851139774478786,0.16890565425488765,0.14447148535734566,0.33000730104648335
33325119861421,0.06836731285283212,0.25942834237103185,0.07012660201093432,0.2952933447650013
33326120251013,0.08185647301915283,0.37534769132957163,0.15611539378526584,0.23142334896288644
33326120251014,0.11503124766576202,0.38913925752558326,0.19956178572317804,0.1618156014241964
33326120251015,0.07231965286566625,0.4520395532870673,0.1680041166571631,0.09985675145682378
33326120342213,0.19003044485845413,0.3675421456809197,0.13629754169128006,0.17880674330894716
33326120342214,0.09735170365481396,0.27802986552264664,0.2013695239666694,0.21806781618678328
33326120342215,0.15026743121476413,0.2446152363513709,0.09068568399749434,0.2698405049872308
33326120432113,0.1089616229216773,0.32084074035344556,0.1570427690055422,0.19682108125065356
33326120432114,0.05786737888056058,0.22219350392004825,0.21365698859883403,0.2415711783119382
33326120432115,0.04257418506066365,0.3855613214442333,0.25825902645812016,0.19967840958924135
33327120522213,0.08309529992209816,0.5389364955711359,0.12752820335266454,0.11541013878069188
33327120522214,0.07203491262636492,0.48958697773767657,0.18574032813449462,0.08691328926289428
33327120522215,0.01266089892382359,0.5047478370964339,0.01688119856509812,0.026376872757965814
33327120851313,0.09506989328122652,0.37069742973094844,0.13445062377874642,0.20768826093491657
33327120851314,0.062182302719241966,0.48018555988747963,0.04229383605586537,0.14232838177959828
33327120851315,0.12295355830270631,0.4068381779708208,0.15405390355273416,0.1752700746185544
33327120971013,0.10361020410517936,0.21230861533846385,0.15035017479895235,0.25854091910789073
33327120971014,0.11001394273927077,0.17113279981664342,0.07538629027637184,0.3582711003304238
33327120971015,0.04214774701134157,0.4965770920608971,0.07377132931439664,0.22320425053642587
33328121091513,0.1304932348261529,0.4054540745217509,0.161735140668747,0.131356611616118
33328121091514,0.12026401710003994,0.38597232988044067,0.10081507058464285,0.1732318605689052
33328121091515,0.06534153791668511,0.45517729868520074,0.09276639072114747,0.19035813891717207
33330122231513,0.0915892247970827,0.4980590518762498,0.13652511469238912,0.1078226091048112
33330122231514,0.13226320377551326,0.35406458853117706,0.21041873327922567,0.19491788659432271
33330122231515,0.055254011683797975,0.3241736301116616,0.08189011314057532,0.25578643792057976
33330122471213,0.1234617408957618,0.2283265244742976,0.08633048447329507,0.2557332263966515
33330122471214,0.047522835884096545,0.14192728812534028,0.07628092674369366,0.3745326961466336
33330122471215,0.03790860798456705,0.15130109151258536,0.10198798555997646,0.3500500010638524
33330122531613,0.09453570231310761,0.3754609453570231,0.09797184042909822,0.17029835735836407
33330122531614,0.09696033174243017,0.4672365229637743,0.09187465769501604,0.11632501369219936
33330122531615,0.13876151361697037,0.3953108178157024,0.10805853502930739,0.3026835200765581
33330122621113,0.2074404761904762,0.422255291005291,0.17496693121693122,0.1421626984126984
33330122621114,0.12070517232251575,0.2755174969559003,0.057996717666366666,0.25354703795860023
33330122621115,0.19169875909285408,0.37381258023106545,0.0666096134645557,0.23505919269719014
33331122801313,0.058473895582329315,0.3835823293172691,0.15543775100401605,0.20587951807228916
33331122801314,0.12764786795048144,0.4855570839064649,0.2112792297111417,0.12269601100412655
33331122801315,0.08066115702479339,0.6253443526170799,0.11537190082644629,0.058292011019283746
33331122861613,0.1508275215988342,0.3763401686270428,0.08764442593941918,0.11387529926095555
33331122861614,0.08162624597755279,0.3915705203673181,0.19140308191403083,0.2087748214425869
33331122861615,0.08963082550124264,0.2904896201073158,0.09824556702550258,0.20306272148125323
34336124511913,0.10380735015691055,0.4149181730943797,0.0856913141582592,0.1696838446974609
34336124511914,0.1306372827445189,0.4039721307130145,0.08287894278465674,0.17008406225150516
34336124511915,0.12245291508645625,0.34466799511473933,0.08653660731503503,0.2792151443080285
34336124601013,0.18307305375212027,0.5484587939404574,0.11317775048254079,0.10089489384102474
34336124601014,0.1490016886858051,0.5072762491308235,0.10363067448097744,0.0749975166385219
34336124601015,0.1280033033110532,0.4187720973444476,0.12237735167359158,0.15406849209011844
34336131081013,0.1346690753818361,0.39985453862937853,0.18417286441592567,0.12622293128123313
34336131081014,0.13124179738766328,0.45115930254359105,0.13349165677145178,0.09811886757077683
34336131081015,0.150828208466131,0.37011267226287203,0.12052789872963146,0.1458903802127755
34338125201113,0.2021556648288879,0.17275120449014056,0.1276511200516565,0.22028510405801421
34338125201119,0.15473963972831972,0.42952062210847525,0.17299931095580273,0.18958558913278867
34338125201120,0.06803350765955478,0.2753274401814227,0.13699264127366131,0.43384088489841255
34338125651313,0.06182858026122575,0.2958883994126285,0.06673622381946055,0.25929360847051547
34338125651314,0.018161180476730987,0.5295346197502838,0.15300794551645858,0.10969353007945516
34338125651315,0.13416815742397137,0.41152355396541446,0.15466607036374477,0.0626118067978533
34341129251113,0.06331664076440453,0.13870181699572132,0.094898213703256,0.3604251808361634
34341129251114,0.2822867298578199,0.2773696682464455,0.06288507109004739,0.0893068720379147
34341129251115,0.11382859764314592,0.2657625369154457,0.10683258307767296,0.354187573472489
34342129701113,0.07829977628635347,0.2543827537116128,0.11531421598535692,0.26459223103518403
34342129701114,0.06080958431657288,0.1228217462334362,0.06579385248381436,0.38701821262177044
34342129701115,0.10932921642143735,0.39424682567188635,0.10441412772929204,0.16919247613346355
34342130421413,0.10801080108010801,0.3572071492863572,0.1290986241481291,0.15494406583515494
34342130421414,0.25168466347324836,0.24751698194906768,0.07980839490135586,0.11166138940759385
34342130421415,0.2416523235800344,0.3512908777969019,0.09772805507745266,0.11793459552495697
34343130781213,0.10361009152999118,0.4997909213399619,0.12498257677833016,0.18240951540212796
34343130781214,0.14187948589550994,0.25605074278083795,0.22533800701051576,0.03755633450175263
34343130781215,0.12018381053375751,0.3425238600212089,0.10666313184870979,0.24876281371509368
34343131381113,0.09215705097436883,0.2493040222712873,0.1900739176346357,0.12287606796582509
