hh_id,share_energy,share_food,share_goods,share_services
4113232108,0.10718309430285314,0.3452391827289059,0.1752991687220243,0.37227855424621664
4113232109,0.07011447621399468,0.10440442382657471,0.13954103681230487,0.26260737657206357
4113232110,0.059167203049957914,0.3417462989552904,0.1322226073179185,0.1697900678318562
4113232111,0.07456407578263266,0.13404125685438245,0.337250123306351,0.14080134621522036
4113232113,0.08090903152631548,0.2982737427181872,0.13132500786821774,0.13245328060142875
4113232114,0.10152679684254258,0.2520253427503116,0.23852305774823432,0.4079248026589115
4113232115,0.07354793209410106,0.33316961362148,0.1456601682534885,0.266271220593421
4113232116,0.0682407533779173,0.2337321626252976,0.20843759003988294,0.26060385484433524
4113232501,0.07586597011945563,0.3418959837620204,0.2431703989618341,0.33906764715668986
4113232503,0.09894066150379445,0.2500194255225466,0.2556916781061411,0.23994405449506592
4113232504,0.06233030338802975,0.27543383307755875,0.17589422736394758,0.3446818557431236
4113232505,0.0534405112475576,0.3906390037798028,0.2376154398543746,0.21810408652909447
4113232506,0.04014720642355303,0.3359986617597859,0.18385747741719638,0.23926062228169956
4113232507,0.04351983119580627,0.4202960667304078,0.22702845273812272,0.18947611354719593
4113232508,0.0964934953045576,0.14518537664053302,0.3760087303638609,0.12384767812526923
4113232509,0.05195974851481719,0.2848433413582278,0.2321907961965464,0.11924762284150545
4113232510,0.1383847549909256,0.22450090744101633,0.3453720508166969,0.29174228675136116
4113232511,0.08425596073967864,0.30961848309707174,0.18563657595600952,0.2423689228540598
4113232512,0.07904911105681475,0.14592465901088003,0.2632766575161332,0.1639334837661871
4113232513,0.07006106016007006,0.2516238110297516,0.22032743814922032,0.23843870873573844
4113232514,0.05020360350309589,0.3859541473754672,0.24465889440508728,0.3191833547163496
4113232516,0.08550053437833986,0.23273661085381783,0.250860942880893,0.28840102125638284
4113232902,0.13468820399750756,0.23639936730096342,0.26798638738436464,0.3609260413171644
4113232903,0.03710135914645673,0.307529632502204,0.19174335753166424,0.2516178842684937
4113232904,0.1109440102561574,0.3170779813120978,0.2142452109168906,0.15063731170336037
4113232905,0.10215498370384783,0.25801430169771855,0.37544388772680837,0.2060125504694265
4113232906,0.053118379579393374,0.367240221154343,0.15448767632925128,0.23913605125820286
4113232907,0.05567067701728884,0.1759811956824297,0.21751770636810688,0.17969257415024897
4113232908,0.11487549652842728,0.29384579835169067,0.2046412341413497,0.18747593006238927
4113232909,0.07376120325538271,0.2079118162151025,0.3517873699392191,0.18934789327289586
4113232910,0.09047979078097694,0.33866709634238545,0.3136550117127948,0.2571981011638428
4113232911,0.06687460351025587,0.17823535631211673,0.22095051807993232,0.37534362444491437
4113232912,0.10638297872340426,0.359481961147086,0.13906105457909343,0.3950740055504163
4113232913,0.1481725386894962,0.2297662166611788,0.24032488201075622,0.22368565470310614
4113232914,0.08486604766692293,0.3469749837364717,0.1859512685552073,0.16930332958779348
4113232915,0.10004617515776512,0.22277974449746035,0.36410651069724487,0.31306756964752963
4113232916,0.0884308510638298,0.40417553191489364,0.20520611702127659,0.2732646276595745
4113233701,0.044737010289512366,0.39334483713597923,0.21882789033041478,0.2663982446049296
4113233702,0.11139906393842107,0.32539743936873866,0.21312807024329866,0.2572428731675241
4113233703,0.0915203422369886,0.24062661628956897,0.2664960157092388,0.24181006899090934
4113233704,0.07296013437262158,0.44841613521245044,0.2033173240952156,0.11783849040757946
4113233705,0.10391341855540742,0.2744882754293781,0.15361540271351268,0.46798290330170184
4113233706,0.0506790548800818,0.5243281691080042,0.1991597946164618,0.22583298139545221
4113233707,0.05559694439193622,0.34244381928769196,0.15459286357621785,0.20663160352707016
4113233708,0.09625345655950993,0.32589136410724917,0.17149429412772343,0.21018328942109255
4113233709,0.0650556146168859,0.5023880170731321,0.13485552893388128,0.16441616552687113
4113233710,0.10887184574069146,0.22906636343841483,0.41540657585948276,0.10149275397382237
4113233712,0.08565168315516898,0.36192815882079543,0.3183719540535157,0.11453422747493526
4113233714,0.06214933103150626,0.3495899870522227,0.25153215364695725,0.33672852826931376
4113233715,0.06805829066561639,0.16045687278456086,0.49594328475777866,0.2755415517920441
4113233716,0.04642278585072173,0.38107787905897145,0.15462172683091951,0.4178776082593873
4113240202,0.039708688475680036,0.32772117202877055,0.3366867499619011,0.1027059861384481
4113240203,0.033024644641063396,0.47263770588801896,0.16643044872235907,0.3279072007485586
4113240204,0.055108875355028335,0.3350054402351312,0.2651726038237081,0.34471308058613237
4113240205,0.07779694239041542,0.1826166210953683,0.13178991789576347,0.22766674319861813
4113240206,0.028263224833953556,0.3351370766404447,0.2596094964435442,0.3769902020820576
4113240207,0.05544046775528307,0.3033431954262966,0.33818685330722675,0.17321765657199417
4113240208,0.11589379592678221,0.38828839442178276,0.154291899215103,0.20899170924941465
4113240209,0.026217919462435547,0.40592136566229375,0.30762358835924375,0.26023712651602693
4113240210,0.11318144662656411,0.26870113810232443,0.17443915798592918,0.2760020400606429
4113240211,0.04682278992884355,0.4206389182516654,0.2693374575225069,0.15678540264052157
4113240212,0.11340761532136882,0.3288726337973595,0.15807131448876793,0.22953701341045052
4113240213,0.07683097825043057,0.3794617989973557,0.17171723638971234,0.37198998636250136
4113240215,0.08487905600631916,0.2838575048098132,0.15677219385221575,0.2666241693978091
4113240216,0.11083862071373089,0.1611087353051553,0.15101107513462092,0.31521805534949077
4113240601,0.055347175213343244,0.3168022371910823,0.26344700542652005,0.11471707744720518
4113240602,0.0476419233044438,0.39677384776023406,0.2004533923034473,0.35513083663187484
4113240603,0.08875530557183775,0.2560455458139506,0.15737957754968843,0.1860327833414398
4113240604,0.03582370963940608,0.382700919160971,0.2098829444575379,0.1453374184932045
4113240605,0.09364548494983277,0.2509945432142228,0.14455201549023058,0.5108079563457137
4113240607,0.03369172924599761,0.2043405092489452,0.20612277773398271,0.5558449837710745
4113240608,0.09116925340107672,0.2734119552250799,0.18195219640638619,0.26803760499916557
4113240609,0.04947655023994609,0.306356977863038,0.2650486114694535,0.19699558960567493
4113240610,0.0796072707973995,0.21712883109990713,0.16359294148865597,0.20797399495820618
4113240611,0.08529111058867268,0.24753831265752885,0.15452179570592062,0.18460604801452135
4113240612,0.05804906194814051,0.3671952861364153,0.2240134282167398,0.18288951445106919
4113240613,0.09277167161973049,0.30510873154394075,0.15472427944714373,0.44739531738918503
4113240615,0.037035208137869736,0.33037257419386695,0.1745284183497111,0.4580637993185522
4113240616,0.03635131897456234,0.2805743508397981,0.2637949124676762,0.17142951561867467
4113241001,0.04208355397006772,0.3994035840695633,0.2288815807809147,0.24602157130514757
4113241002,0.034061363438532485,0.38295947833129595,0.2264702209068649,0.3565089373233067
4113241003,0.02014498283098054,0.6152155665776421,0.17524608927890117,0.09782525753529188
4113241004,0.04992234302196583,0.5013312624805858,0.1605488684268915,0.28819752607055693
4113241005,0.037716634921832276,0.5030833349048598,0.1299652378348137,0.32923479233849423
4113241006,0.06652181819922089,0.28422045043406685,0.3623524794930942,0.1541009025910009
4113241007,0.06309432601739601,0.3177492659217838,0.2875645243485164,0.33159188371230375
4113241008,0.09286276896638145,0.4037986466649959,0.25574182807633095,0.21403190003938277
4113241010,0.054025560433166885,0.40565321714556934,0.25510125964859326,0.15398378358279144
4113241011,0.03326935380678183,0.32461079121347836,0.2344636383024099,0.40765621667732993
4113241012,0.02813104377893688,0.3165914551954521,0.26583836371095354,0.38943913731465746
4113241013,0.07725204569359462,0.37798237464865175,0.1831863893780418,0.3615791902797118
4113241014,0.022858274885994356,0.43905793429769857,0.31883483753481123,0.21924895328149585
4113241015,0.09649216334364005,0.36573728542488537,0.1784571915982514,0.35931335963322314
4113241016,0.04500011250028125,0.29244823112057783,0.1654879137197843,0.27112567781419455
4113241401,0.03888386113300001,0.3712858170256255,0.24727382840861775,0.34255649343275674
4113241402,0.09114559113097595,0.37710093244862763,0.20789432426040536,0.2281961410604245
4113241403,0.06943664006935636,0.4615248767800665,0.23042528938622828,0.2386131937643489
4113241404,0.063296788905209,0.41957656071217003,0.1437161707065707,0.3734104796760503
4113241405,0.08212055686484122,0.2973590223280449,0.16222454384217302,0.45829587696494084
4113241406,0.07868393827682175,0.46866485013623976,0.2147780092963616,0.23787320229057687
4113241407,0.0424300640576106,0.44375364633362996,0.19559080917667995,0.141433546858702
4113241408,0.05678436100847807,0.2463360385829181,0.41653536234664035,0.17073367525739452
4113241409,0.08697454141727662,0.5042148619071173,0.1875171112956484,0.1940666724145494
4113241410,0.06517746044913196,0.3388931682171002,0.17669202168631865,0.2840681845114653
4113241411,0.025194084428976075,0.402612266639793,0.2909196920563052,0.15170437981162024
4113241412,0.037865180539239006,0.4428963950406323,0.21219064632950474,0.307047778090624
4113241413,0.02331455216631047,0.44324142925269794,0.13658441810763552,0.14251903138633273
4113241414,0.035904628330995794,0.4162692847124825,0.14603085553997194,0.17739130434782607
4113241415,0.021413385405248318,0.5882002049566889,0.24304192434956842,0.1473444852884944
4113241416,0.09617251054368349,0.3624600751733752,0.12764915562300375,0.1490232755121848
4113241801,0.05721291377196567,0.28255006129955046,0.17700585751260045,0.2380329655360305
4113241802,0.03160109837757088,0.2807877291977391,0.27093153813558307,0.24431000677508397
4113241803,0.13434682694007424,0.23359333569029522,0.22961596252430616,0.26986476931235637
4113241804,0.04942473682601473,0.2932517400564563,0.33427936695574195,0.32304415616178705
4113241805,0.0462667908618492,0.40429208745955486,0.2603502794391607,0.10524928914599471
4113241806,0.06771495871805909,0.43831650939061373,0.14892454135207425,0.12738876608834868
4113241807,0.09858496045612812,0.32357844568565214,0.13805034112280107,0.157217894740147
4113241808,0.026970571305484258,0.19202322727322094,0.16113558775934286,0.07683897663877898
4113241809,0.06091061367443277,0.3053905893101873,0.3033856149434039,0.17803664788589413
4113241811,0.04701162754254552,0.37821899060812153,0.21819924572455365,0.16852362595459722
4113241812,0.026317328498742618,0.3568337329668402,0.3134686238961343,0.30338031463828297
4113241814,0.0299750976112153,0.3988071448335229,0.17327912196021766,0.3979386355950441
4113241815,0.04353760707897957,0.3850136496281653,0.3402287489409771,0.11825755436317424
4113241816,0.09405383572314706,0.30121750670782727,0.18301549291711144,0.24860794552955773
4113242201,0.0488366035770099,0.32260917694044106,0.13096349192568155,0.17201337037680153
4113242202,0.08364135600380188,0.3427500264019432,0.18949202661315873,0.15600380187981835
4113242203,0.10600994862594797,0.393922096278779,0.1230530865204273,0.14868574845741933
4113242204,0.03033178497582159,0.45742569334233896,0.13875134151849536,0.14973211066957828
4113242205,0.09817753407124052,0.3888121245618373,0.16855991738542317,0.13500501796285252
4113242206,0.07918070721113263,0.31776036914591776,0.09323073212575171,0.10027280939064985
4113242207,0.05999033489048987,0.4319804031572691,0.13647801187586445,0.17158346710807704
4113242208,0.07363757678879844,0.3506064856836373,0.18359600627114447,0.13607871367559063
4113242209,0.10690758982091433,0.38288160241911895,0.18928205064824313,0.13553987302921316
4113242210,0.07824584339181817,0.4155507950787312,0.21001469132047143,0.10203024988188696
4113242211,0.0956452516437185,0.42494914054898725,0.13910428398738095,0.1633988855146387
4113242212,0.06828609026567557,0.3279273511873007,0.1430925537338028,0.11926355348484309
4113242213,0.05029129114176169,0.34998921143919404,0.17896562598549354,0.09709704725389633
4113242214,0.05820637068727172,0.37197751293879117,0.1506332368077686,0.18635739681708163
4113242216,0.1251745902653772,0.36866834037587737,0.14121921465320628,0.12625749191138771
4113242601,0.062095730918499355,0.4995601552393273,0.1969987063389392,0.055058214747736096
4113242602,0.12943522180239922,0.3857555161436015,0.20200707212020402,0.11756573656903029
4113242603,0.0482392667631452,0.48304822689772037,0.16338268581394486,0.10124061498880602
4113242604,0.06317961060729789,0.35520264752653974,0.13527743155542185,0.059526367817079984
4113242605,0.0911352028707589,0.4217376445347358,0.2436252824241964,0.24350187017030892
4113242606,0.042453515262783535,0.4306722923781044,0.10665887110889327,0.1967757672355686
4113242607,0.0571527537235885,0.38513162452372707,0.1647904399030135,0.1331399376515414
4113242608,0.07699188419767104,0.47476830956864124,0.18185197135983597,0.14385433217198804
4113242609,0.0648584649002529,0.49863971340393765,0.1764150245286879,0.11644053262293726
4113242611,0.07999108296124366,0.3817410518171745,0.22050000983496923,0.12106847105568559
4113242612,0.0543888521607847,0.49442748700059547,0.16189123167306674,0.13456552215642423
4113242613,0.08776281146258633,0.4919773342999962,0.16984965848819017,0.10731865532109741
4113242614,0.030297802146935924,0.3622382781871254,0.15811665495432187,0.21369769245767076
4113242616,0.08684525911730478,0.45151429183480873,0.1343496158544705,0.13623126313534545
4113243001,0.022049636181003012,0.25396280961364137,0.11284513805522209,0.0819511478060612
4113243002,0.07394922653613564,0.26086434258386854,0.12426848449130815,0.09046580505182077
4113243003,0.07406319242963996,0.6530210845462966,0.14906900730838443,0.07487931576219799
4113243004,0.04353567748770117,0.39757506276393506,0.14929109405157526,0.06131274579517915
4113243005,0.06072435480373021,0.6712209932769464,0.09527940432299574,0.17277524759632762
4113243006,0.06714775407342317,0.41351410724574006,0.2271417853841722,0.2921963532966646
4113243007,0.045969183621350135,0.3485570784029965,0.13854601174768025,0.058312760704860814
4113243008,0.051893294413362524,0.3531987351009487,0.07583988756452877,0.03256844779588638
4113243009,0.07402399737139274,0.2985093228692608,0.15514825571514357,0.019110276872410577
4113243010,0.07712351743141248,0.4369234455492991,0.1622588954115251,0.3236941416077633
4113243012,0.05213081496128709,0.22848961877736546,0.07917207020967887,0.02388259010541724
4113243013,0.05393319793142291,0.2629072724479869,0.12047925449301088,0.05065624413305798
4113243014,0.040125239383530416,0.27871842417241693,0.09022099279569566,0.043772988418396816
4113243015,0.04385487718123614,0.3223626396618822,0.08915345022387747,0.042473950705109426
4113243016,0.06284602723327846,0.262831063893461,0.17836301062397128,0.047059703725871614
4113243401,0.14484308665612253,0.34421043869141765,0.18288520769166736,0.32806126696079246
4113243402,0.05022386606969048,0.4396048277204594,0.16030757251313996,0.34986373369671014
4113243403,0.047182913148088694,0.45943459863862146,0.1789018790198363,0.09804522778020265
4113243404,0.1291680060784944,0.30384679076926074,0.21114000993600046,0.18050400849430628
4113243405,0.06986599824109285,0.2878724271386503,0.12263321270212876,0.07836942565859428
4113243406,0.12612586866334205,0.4116428275438321,0.15141772525708624,0.13934336434086372
4113243407,0.11706299379913845,0.2325226495643943,0.15748449784611818,0.1452179960206309
4113243408,0.1385997867695588,0.31471163121287504,0.2198304310301061,0.11743539625323654
4113243409,0.055403386454183266,0.38327419488711817,0.20483171480743692,0.13861221779548472
4113243410,0.07022176874831197,0.38567956066380576,0.11262491372325421,0.14338444917924556
4113243411,0.07892333133670174,0.4359051407625275,0.16309030811143194,0.14298137560620322
4113243412,0.06871769007691338,0.43397217669062327,0.24492497793468668,0.25238515529777666
4113243413,0.058196649962072695,0.4416603454493453,0.17023763632067845,0.32990536826790356
4113243414,0.0725774442911414,0.5428944035986316,0.10140051787030561,0.11302424918255874
4113243415,0.022298168781106308,0.20535447530077022,0.07345279127893843,0.04306607107723474
4113243416,0.07781745778037576,0.27320138463927224,0.12142994145423658,0.08914300327892809
4113243801,0.062119839523747895,0.3617617876709374,0.16875889737284847,0.40735947543246626
4113243802,0.09219080441763923,0.4041278295605859,0.163429153285815,0.058275240855330146
4113243803,0.06887946094334914,0.35557773895682554,0.1451459945096082,0.07102570501622162
4113243804,0.07321967292123324,0.4296511870391911,0.15593936669617078,0.06314038250327866
4113243805,0.05587774626423401,0.42399356559285445,0.1469330736993608,0.37319561444355076
4113243806,0.07789073163533647,0.33679572918478234,0.12371345907574584,0.08215943884945165
4113243807,0.06670409140441833,0.4145780360818501,0.12575812612136622,0.39295974639236536
4113243808,0.0779385521704543,0.38486057061770335,0.13683859732106382,0.07785792608200211
4113243809,NA,0.5198565430370888,0.14441917424772568,0.33572428271518545
4113243810,0.04714985190110621,0.4021640573052046,0.1385026899594995,0.049492232364141936
4113243811,0.06663120025704368,0.3217839252887791,0.16834254230949533,0.12720501867253795
4113243812,0.0656240270160228,0.39684972736489993,0.1486919103617305,0.053529087730222975
4113243813,0.05825352183254305,0.3890395685481093,0.1643187783046346,0.08772479282416833
4113243814,0.06561840886518096,0.5340869778705264,0.09061589795667846,0.3096787153076142
4113243815,0.06841393689628773,0.3976315746607809,0.16370477757325994,0.37024971086967146
4113243816,0.046753246753246755,0.41335807050092765,0.13432282003710574,0.04935064935064935
4113310301,0.04254553702009182,0.3225483525335711,0.12670592743796094,0.5082001830083761
4113310302,0.07597644730133658,0.32631884115924065,0.1561415961052074,0.26161889814157613
4113310303,0.08550662676357418,0.24754168448054725,0.16435273733714362,0.502598951418735
4113310305,0.09800226159065209,0.2288729739917075,0.16705616283452696,0.4382208820203543
4113310306,0.09464197371534275,0.3304403002731712,0.17537803015637435,0.3479168011012884
4113310307,0.0909695727145592,0.262861332500577,0.21413151213153928,0.3913049381542681
4113310308,0.12511716998818112,0.1795247992827159,0.22048335167298366,0.41374251130945106
4113310309,0.1262514848124894,0.1950110300356355,0.36127609027659935,0.19528253860512473
4113310310,0.053794428434197884,0.22427153378162024,0.21611698153484896,0.42896787277190734
4113310311,0.07704763894692854,0.360374007521939,0.17280218345173423,0.38977617007939824
4113310312,0.0907635267623965,0.24118266587890774,0.15772303424182485,0.3048284483718222
4113310313,0.06100402457106545,0.40008472781190424,0.19855962719762763,0.18784155899173904
4113310314,0.0648030869834163,0.4396594892338508,0.20361915422152838,0.173112610091608
4113310315,0.045,0.3185,0.21770833333333334,0.21879166666666666
4113310316,0.06699261905881247,0.37876098914014383,0.14030252456396033,0.4139438672370834
4113320401,0.11755946549629688,0.4112883211202111,0.2678918975403947,0.14369685332497356
4113320402,0.15975689168656393,0.4537877143477317,0.2071847189060126,0.13759496418493597
4113320403,0.15857135025492022,0.44534290883175265,0.21421522942821117,0.12266323118250096
4113320404,0.11037243548502394,0.28156408606762456,0.15259132175280576,0.14665808849810566
4113320405,0.12120523541174331,0.4673468460279949,0.2567033266678786,0.10838938374840938
4113320406,0.18299832495812396,0.29248324958123956,0.2562604690117253,0.22051926298157454
4113320407,0.14139736770714303,0.4123651450008084,0.23142857925788304,0.15397515681132495
4113320408,0.14543271235344152,0.4381160459647426,0.20453976884204206,0.21191147283977385
4113320409,0.12936570761501998,0.40933773998108797,0.23264266419434426,0.17321144208882497
4113320410,0.08905674629402323,0.3905391370031159,0.22908129543952413,0.22787272212255688
4113320411,0.15553451061222215,0.3587172488069374,0.22139899355653353,0.18413087478877685
4113320412,0.12371151764986843,0.27221052042746097,0.2562334468610623,0.29620840334688064
4113320413,0.15568669774277252,0.43355760178190084,0.1867551493719718,0.13582401432868724
4113320414,0.18665962719167525,0.3577359004709068,0.202847581173946,0.17918302351127877
4113320415,0.1751951614782489,0.4814759892241912,0.1539930868172879,0.1342562679405565
4113320416,0.1213038565672501,0.23169249792141897,0.3818548759602334,0.21824745418238928
4113330101,0.13978001833180567,0.10957836846929422,0.2819202566452796,0.19145279560036663
4113330102,0.029892883832931993,0.34432173600155,0.13595726424755736,0.48982811591796066
4113330103,0.06835323695788811,0.35728315524827153,0.24524670018856065,0.3291169076052797
4113330104,0.03640367632188041,0.38611491876587045,0.2202871845576504,0.23551156153794298
4113330105,0.08261102193686463,0.08457998929909043,0.31327982878544675,0.5195291599785982
4113330106,0.063981387232805,0.33614463671174444,0.2522417720905434,0.3476322039649072
4113330107,0.07570416001781274,0.3492039930233421,0.16447099862693434,0.4106208483319108
4113330108,0.07899734143562476,0.3220914039751867,0.21843271300164577,0.38047854158754274
4113330109,0.057797281387134754,0.24440757786578188,0.2348817296371615,0.14181740340361768
4113330110,0.07427686645872136,0.19069631757287436,0.4228844557143819,0.10793707784484886
4113330111,0.07403228247856779,0.42678647603583275,0.15513753766977198,0.17891593620563911
4113330112,0.0321285140562249,0.34716006884681583,0.19634729393765538,0.1484031363549436
4113330114,0.059107257367496585,0.44387598628265534,0.19993308612373492,0.12910196001895893
4113330115,0.03242617255356109,0.31337579617834393,0.20023161551823973,0.10654313839027214
4113330116,0.0645378528536955,0.35716089567315784,0.19657388181154947,0.12918794545148438
4113340201,0.03946856216122131,0.36055401818423444,0.12893965285070982,0.04765628950825417
4113340203,0.059691729015904166,0.2392575330144323,0.1472668547364978,0.06316693241751503
4113340204,0.050234058227422225,0.33707865168539325,0.11548032692742745,0.49720696315975704
4113340205,0.05630888698282579,0.43675398909179003,0.15395897308304252,0.05833862593220672
4113340206,0.027897605455531733,0.42832295783500807,0.146970440592738,0.08683560216636961
4113340208,0.09692280078974135,0.3944718106216222,0.14340652400800377,0.066054417698715
4113340209,0.04329581298793614,0.32620891037524385,0.07726202448313604,0.06857862915439884
4113340210,0.06800734312416555,0.41108978638184246,0.15272446595460615,0.36817840453938583
4113340211,0.05398386049531583,0.34347463129579814,0.1519339578888786,0.45060755032000743
4113340212,0.03717718913894975,0.3677443625661112,0.12826130252937662,0.46681714576556244
4113340213,0.022880060487516233,0.2867568500468449,0.07421226515886191,0.024425122043426093
4113340214,0.06747877340946687,0.3532487221539366,0.11487331347343886,0.08184236533468409
4113340215,0.029398347610117087,0.16868569111460288,0.13600959670197849,0.05766468988122392
4113340216,0.03528659678971087,0.32659565041267913,0.15945427616588181,0.09889741252721657
4201010401,0.11225665416088151,0.3465284137347001,0.21143639281951296,0.30614555946156197
4201010402,0.116881743177491,0.5221599323037868,0.20142267823143642,0.12780304632959594
4201010403,0.23266844088429817,0.17981080867434324,0.17053569075913677,0.369555479434007
4201010404,0.20983336761983132,0.15111529079848357,0.25206453698533515,0.3340876362888295
4201010405,0.09752957270459484,0.3912609640299348,0.3221694697030659,0.14960972076929266
4201010406,0.1945903872348706,0.2628562330839038,0.2328008632737179,0.20361230518848733
4201010407,0.12919375025233154,0.5024021962937543,0.21022245548871574,0.13395776979288626
4201010408,0.10211414091751446,0.42876593169698574,0.22344086834839832,0.17760296509209184
4201010409,0.24853895061331963,0.23614411405818508,0.20711579217776635,0.25040138719414295
4201010410,0.2060182294918217,0.23685853414908228,0.2696341615682357,0.23130228492945437
4201010411,0.1320587910266328,0.1783180461929495,0.49795557520167977,0.17177588683832468
4201010412,0.08410134211725129,0.4393243858849914,0.21344219784840734,0.22108140309072433
4201010413,0.3221607549625773,0.23481939472827856,0.16895541815815165,0.21548974943052393
4201010414,0.2357095926412615,0.21439717477003942,0.198546320630749,0.3267082785808147
4201010415,0.1451788522805178,0.38028793805702304,0.13973464531999838,0.31060208896237446
4201010416,0.10042441269651503,0.5919062705481499,0.2048538466136649,0.06694960846434335
4201010801,0.08010284810126582,0.48931962025316456,0.13147745253164558,0.06175830696202532
4201010802,0.1749150258485538,0.49501384204093446,0.19208261171887483,0.09911851464751383
4201010803,0.08588878992238198,0.5309517750349917,0.11237116681511643,0.032208296220893246
4201010804,0.24771154464391465,0.42747161638550957,0.14309402548180233,0.10050591360552275
4201010805,0.07452860656348595,0.529538171067995,0.1422254241919857,0.030121978486075573
4201010806,0.2716423335554613,0.3776882534682256,0.1692009450536136,0.10150239292421397
4201010807,0.041847636559617034,0.5193164886028596,0.17414957359794567,0.03642646545984846
4201010808,0.2224102502115315,0.47379024134735487,0.14762883274910352,0.05947056690438777
4201010809,0.08430800524583144,0.4317640446430961,0.06573347964563873,0.01672777881861735
4201010810,0.23779877709838798,0.4065036131183991,0.17195664257921067,0.09035575319622012
4201010811,0.06631212038200315,0.5456486213313433,0.14857882357386434,0.012752330842692915
4201010812,0.27883817427385893,0.392339610596872,0.15959144589849983,0.03134375997446537
4201010813,0.10447073283146413,0.4856864853792185,0.13739949813079327,0.026629794643314386
4201010814,0.4211604314014145,0.2877182876222784,0.1420403025357101,0.03386991817881183
4201010815,0.07723173493305788,0.5639823606531326,0.1424258074768583,0.025664455126931787
4201010816,0.32661575825865835,0.40660997205874516,0.12421296261048977,0.04206415068482721
4201020101,0.07524297209739784,0.6134392308496186,0.14153342390357754,0.12798272198418503
4201020102,0.163425118100183,0.39256075243648125,0.19662084521428266,0.18355534749116909
4201020103,0.1058670015018342,0.47806337247950365,0.20360932614422533,0.18291602038555285
4201020104,0.12345024901981562,0.25614602098124406,0.19481826851753736,0.3779008159372682
4201020105,0.10374217274624789,0.15259417552927143,0.22271642977835204,0.4165838385846337
4201020106,0.20334865050441028,0.26276871071673796,0.17102413774890404,0.2677864046902234
4201020107,0.12389165553261265,0.25355277541600874,0.3539414551196405,0.17751730839305235
4201020108,0.04639217960400961,0.5419876839808908,0.15262474801866732,0.22585811725071106
4201020109,0.18792644847924136,0.260379322308315,0.22470220885856365,0.24025673644038395
4201020110,0.1278976818545164,0.3956073236648776,0.1959575196985269,0.18918198774313882
4201020111,0.18825518181992815,0.44624802300042904,0.15721548815080905,0.18907159459822886
4201020112,0.04391636372508356,0.46949032620099057,0.2052846024349184,0.23739234391392391
4201020113,0.09406846093545858,0.4093545858374706,0.2421740266527306,0.1916906192840345
4201020114,0.107095046854083,0.27752491447270566,0.21972333779562694,0.2885616540235014
4201020115,0.07103218645948946,0.5460599334073252,0.25331113577506476,0.0852016278209397
4201020116,0.05901044030867,0.5529202602511727,0.22919503707066122,0.11348161597821153
4201020501,0.09851997146932953,0.5010253209700428,0.11976194721825963,0.25394525677603424
4201020502,0.18188707843880259,0.4374763167866616,0.14238347859037515,0.18141341417203485
4201020503,0.22611963670529284,0.39373629815220795,0.14087065455684308,0.18290009395552773
4201020504,0.14483133184478908,0.4592963611127874,0.17289240238971698,0.18677207169150925
4201020505,0.02038664323374341,0.5052138254247217,0.23362624487404804,0.13532513181019332
4201020506,0.12874294806885578,0.46575292926370604,0.19419933458700997,0.17658758860118617
4201020507,0.04204625087596356,0.5405352137351086,0.18255080588647513,0.20858882270497547
4201020508,0.1750632172729041,0.30567982882707645,0.20803345652596772,0.22369188873759968
4201020509,0.25420281995661603,0.3364967462039046,0.15164045553145336,0.19665130151843818
4201020510,0.15971093044263776,0.335356820234869,0.22540198735320688,0.2448419150858175
4201020511,0.08962386886004221,0.3440689236462459,0.28125993813061956,0.26350862991124346
4201020512,0.10142559305798163,0.50301459401589,0.1842564940553333,0.14368625683214065
4201020513,0.20263684399528037,0.28610270353460215,0.2364438516390499,0.21325604062996972
4201020514,0.25110823535890303,0.295850656681076,0.23177950934772434,0.1551804840441642
4201020515,0.16025641025641027,0.46652421652421655,0.15642806267806267,0.13666310541310542
4201020516,0.05683432793407218,0.5160556976413754,0.2742256322818983,0.09605001420858199
4201020901,0.07288187063467963,0.5636779500035536,0.06235018188161865,0.04587422708388522
4201020902,0.13827221189448294,0.5305402346530648,0.13417525746797973,0.0741036631893766
4201020903,0.08559445347941454,0.49485006704898854,0.12273293579464939,0.011507698745565733
4201020904,0.13872213388714022,0.43235065061492034,0.11457150274199306,0.022309115098809097
4201020905,0.12300974844011767,0.44615272995897476,0.12271953777355653,0.03109871120081259
4201020906,0.1665939470865892,0.38970092419975405,0.1079142041172504,0.03830173337035421
4201020907,0.11364649255726891,0.484524021748819,0.16216908815402442,0.03910776361529548
4201020908,0.12491303141325462,0.3545824904585909,0.12137396291217077,0.10957036512730592
4201020909,0.09049892450553486,0.5222706049000577,0.0916334400083941,0.05951287970200934
4201020910,0.15797636365822282,0.4818639768205153,0.11279560455414357,0.03095807735311444
4201020911,0.11407938280655837,0.43683153935224833,0.09400415207843728,0.02620742577988503
4201020912,0.1283981744114111,0.39645854489850707,0.17107305856124008,0.05894643461614782
4201020913,0.11876543825943761,0.5381371790713341,0.10456847725741661,0.05888370468325058
4201020914,0.14560221870047543,0.43195324881141045,0.11910657686212361,0.08047741679873217
4201020915,0.06592031462984067,0.48000417122894834,0.09758441152153025,0.043648931495013144
4201020916,0.07510603204524034,0.5788834236569275,0.11332911168708765,0.05596135721017908
4201030201,0.10064095355897897,0.553581468570786,0.18508939615427863,0.0932193860339593
4201030202,0.09588974304799362,0.3548895642705066,0.18994295372913586,0.2601374961400315
