hh_id,share_energy,share_food,share_goods,share_services
1311704,0.19882929160195914,0.16412614980289092,0.21323617250029864,0.4213881256719627
1311705,0.08045052292839905,0.14759014115409932,0.2050574124186353,0.565073502523221
1311707,NA,0.07244774919614148,0.5269292604501608,0.3702773311897106
1311708,0.032462789527504095,0.34605333636319363,0.17259383098789677,0.38829283600339776
1311709,0.011466856688863224,0.31649343522454565,0.1959603902007519,0.47382689960766966
1311710,0.05767761099335265,0.29822929734250403,0.16286715404247956,0.4732952661100777
1311711,0.05364754538094634,0.25809346377815273,0.316383960359341,0.37187503048155984
1311712,0.12976261653997018,0.3715481501435602,0.1449793365352396,0.3537098967812301
1311713,0.25611957845236594,0.1892765671579124,0.32837888902884493,0.22370575639249277
1311714,0.12415254800934691,0.18101884901719956,0.42976291297349783,0.26506568999995567
1311715,0.13876967095851217,0.30524558893657605,0.22231759656652358,0.3277062470195517
1311716,0.10682049241921938,0.275162445299032,0.22558458206250276,0.36591079874464044
1311717,0.0614926927224722,0.24796400282622438,0.17059239150645197,0.517347811535458
1311718,0.14783071886427704,0.289077883447149,0.20608320415601827,0.34414033743708217
1311720,0.07641651495740903,0.25754613085204414,0.22078079697930011,0.4365495695952173
1311721,0.07656739042716774,0.21342028637796223,0.26393993260412013,0.4379478063622584
1311722,0.10673623272802012,0.08233387427582929,0.5065127192850996,0.2873988944220122
1311724,0.07978510768990767,0.3649464231740492,0.11115119487534492,0.4441172742606983
1311727,0.14178611661422524,0.41615196364060136,0.1744163461911976,0.26337256729984854
1311728,0.24709593258008186,0.1584036774500804,0.3960644105933754,0.1984359793764624
1311730,0.21408508597657053,0.23208536000548058,0.08455504555730628,0.45728574364595465
1311731,0.18476482077812387,0.1923665734044238,0.4368368262682785,0.1828643826215489
1311732,0.03451608449537484,0.3155460444567168,0.3244511942565235,0.32548667679138477
1311733,0.11339480396179809,0.22874274863823246,0.45344645859985355,0.20290738371672015
1311734,0.14262690228630925,0.22863092436495372,0.072497254432131,0.5562449189166061
1311735,0.26019258348699037,0.26551936078672406,0.03073140749846343,0.4435566482278222
1311737,NA,0.23781034998504338,0.45827101405922827,0.2967394555788214
1311739,0.09794063491648929,0.5994619794455255,0.0832103634250493,0.15409326560194314
1311740,0.09135691894312584,0.264218540080609,0.14912673533363188,0.4952978056426332
1311741,0.03867374825968133,0.5001804774918786,0.0615170422317331,0.30938998607745066
1311742,NA,0.2618577075098814,0.35968379446640314,0.37549407114624506
1311744,0.019875973922722213,0.1344940902104203,0.3361424709810781,0.5094874648857795
1311745,0.01914486279514997,0.2916400765794512,0.1914486279514997,0.4977664326738992
1311746,0.14180672268907563,0.18277310924369747,0.3539915966386555,0.25630252100840334
1311748,0.02910936972392674,0.13396131946951084,0.4078572010758823,0.42907210973068016
1311752,0.032912999970079085,0.07925716356431167,0.6950893139135551,0.19041334073598784
1311753,0.10380802436028305,0.21704527759995848,0.11685323275489196,0.5622934652848665
1311754,0.1480367439654527,0.31963755273208355,0.1235366066748209,0.4087890966276428
1311756,0.06191950464396285,0.6026831785345718,0.11867905056759546,0.21671826625386997
1311758,0.0975246603387307,0.36478689745021403,0.271356783919598,0.2663316582914573
1311759,0.1784571044888654,0.09138119106732963,0.506160116175575,0.21061730543156507
1311762,0.10605924632667879,0.4080425542329877,0.02821175952289656,0.3557063953725535
1311765,0.23333585779354965,0.2666370944184185,0.15868396282552014,0.32511441214337494
1311766,0.2028944939102469,0.18624817605193414,0.32706590036032285,0.2837914296774962
1311769,0.09941524763821753,0.38116157089755076,0.3064219913903295,0.19136682191499052
1311770,0.12922592885002887,0.4332512402342599,0.15213933045025513,0.2787257108516079
1311772,0.10276318794245262,0.15760066986374363,0.32636066072923803,0.3677932556900358
1311773,0.06892185238784371,0.08116859623733719,0.6557615774240232,0.19387662807525324
1311774,0.0898316381233881,0.17537040026825298,0.24135732707409663,0.4907291265632568
1311776,0.1348596796087743,0.3439496641772896,0.13313524436131782,0.38120188715118875
1311777,0.037673829403482004,0.3233591869987614,0.0836688658764581,0.5491761204432326
1311778,0.04050118610616454,0.22831740072387838,0.2437528527621166,0.48549993249802315
1311779,0.04047558816089046,0.23286111813812296,0.3516316721477359,0.33139387806729065
1311780,0.16122953222496755,0.24283889610117676,0.1697935424431509,0.42087189580803214
1311781,0.06972559604138552,0.18624381466486728,0.3885515069725596,0.35177687809266756
1311782,0.03901835208008181,0.17944405575587968,0.49596361875033645,0.28321941768473174
1311784,0.20870279900556943,0.142298523158287,0.1933881597418973,0.44131685478148563
1311786,0.20363462645934768,0.22305769331448616,0.1046738390660175,0.465361761164337
1311787,0.05695625759416768,0.123300804981774,0.4596180133657351,0.35870101761846906
1311788,0.20615499902859627,0.08652431747324013,0.576319952632504,0.1310007308656595
1311789,0.10841300482988578,0.19535094880931486,0.29654964557947183,0.3968250940416148
1311790,0.09014349622314029,0.2777153054489452,0.18719901239396677,0.44494218593394774
1311791,0.018971280019806882,0.06808615994057934,0.3409414459024511,0.5720011141371627
1311793,0.06095699298623538,0.1650736572499597,0.42954431732408344,0.3202542595686577
1311794,0.12047742682630705,0.15137194837215384,0.1515400564095859,0.5766105683919532
1311795,0.1119035609161202,0.22912582925225228,0.34398564651346913,0.31402721288238183
1311796,0.11739466231871622,0.14674332789839528,0.10884178609227954,0.6270202236906091
1311797,0.13839649705571494,0.19978861543107354,0.3726709950173637,0.28627510191756
1311798,0.05220449634499563,0.24516114201645903,0.2805273320766862,0.42210702956185925
1311799,0.10352195697023284,0.2533565838163539,0.29740969970855025,0.34178210040279006
1311800,0.1712782300072396,0.29832429855384673,0.3222679356558897,0.19223774124626986
1311801,0.1058471843991611,0.1970998841831784,0.23967821704698408,0.4293204369737378
1311802,0.23205352299439455,0.16306431197637272,0.4783677897655355,0.12054728467241276
1311803,0,0.11624854689316384,0.0025124685941425736,0.8812389845126936
1311804,0.20465591564051042,0.29737063561577964,0.2537396740343827,0.15235200164871968
1311805,0.10613457864572279,0.2114908370480436,0.3138470246939787,0.2906955352720583
1311807,0.08314668634471578,0.05612401328268315,0.7843382822933934,0.07639101807920762
1311808,0.0769309006697127,0.03677160918820804,0.6625383363585153,0.22375915378356384
1311809,0.26869767543001283,0.08641137712831888,0.5738186878900559,0.07107225955161241
1311811,0.1910818839952698,0.14991635660927,0.4899123186524761,0.16908944074298404
1311812,0,0.15709827972958937,0.7057995159695422,0.13710220430086842
1311813,0.07822736784464045,0.06135959165313985,0.10870670604110848,0.734105176696067
1311814,0.11028702197468912,0.1737572031211227,0.2023215418125672,0.5084231713033168
1311815,0.12234817057424023,0.3169283010159508,0.28554316829398285,0.26748792562514767
1311816,0.11049076788250582,0.19189507721132634,0.11846121301864554,0.5783974494575564
1311819,0.19115109427609428,0.15561868686868688,0.13580597643097644,0.457449494949495
1311820,0.1426558211981111,0.23040027690558013,0.15328083665043143,0.4699545083689766
1311822,0.1772431021729725,0.19238552468145087,0.03823636135263003,0.5921350117929466
1311823,0.14722235292272462,0.24886290562900923,0.2903001929139416,0.31047773647641896
1311824,0.0841302090387828,0.21446566436407963,0.3442006411124656,0.35539753487742115
1311825,0.10429227770358174,0.28692262144021025,0.22453310512644306,0.3724094411956658
1311826,0.09300817129905761,0.4120541572229512,0.060837409042109034,0.4134110700226649
1311828,0.07118382555100064,0.12282667126261321,0.471720566450411,0.3342689367359752
1311829,0.09416798720934766,0.44747785210630986,0.06615121188594765,0.3516117710870282
1311830,0.10016857638464734,0.40739292956438883,0.05918904172061925,0.40930671943840446
1311831,0.13680403313873765,0.27701964841408644,0.3435886067114976,0.23111313643865308
1311832,0.09952814263436278,0.1575899101300622,0.5556060191958329,0.18375910355138983
1311833,0.13827395953954089,0.33757918397929293,0.1474695184251754,0.37667733805599074
1311834,0.023745072897373792,0.3250106852828038,0.3247494894809327,0.32055848411454624
1311835,0.09799649212272935,0.1497029121562628,0.19142656251207282,0.5281132410777064
1311838,0.029900805667665908,0.10832743799718042,0.6897721431370654,0.1682715552999496
1311839,0.0709605713197954,0.3134460334907369,0.15896125906503492,0.45540401962530164
1311840,0.09584207264664249,0.06645999548890322,0.7413163260488862,0.09510770805560488
1311842,0.14865698348255738,0.287709856921127,0.12375543069384101,0.4269999525555608
1311843,0.13451796943714106,0.20339022910385635,0.29816425302547844,0.35957687984158865
1311844,0.0584347107617712,0.10196992922605265,0.46956231042692675,0.3688507659023951
1311846,0.053626427625006114,0.05386460016471511,0.5437604435524813,0.33897091913290156
1311847,0.06934527784341322,0.2154583466031087,0.030820123485961432,0.5806151696647798
1311850,0.20187469717863668,0.17423875368044428,0.038276620327233425,0.5776899854645746
1311852,0.24655544757585574,0.14469279775402225,0.22209264658244246,0.3515657056473383
1311854,0.13380521088798775,0.1543719495908506,0.39760338003545154,0.30969696233882915
1311855,0.09107532111909782,0.06536477568202154,0.4973187531151105,0.34504014364037067
1311857,0.08680155608197684,0.13438376111099037,0.3794927520483342,0.3886727663921066
1311858,0.0443141794738586,0.2850212101006712,0.2247002564847275,0.44552256206562246
1311859,NA,0.23843334860284016,0.01946862116353642,0.7420980302336235
1311860,0.04039284931159044,0.1307285715934402,0.348347932463156,0.47793396346178263
1311861,0.08650963597430407,0.42766721249527656,0.08992946214888525,0.3929965990678927
1311863,0.15706451831291043,0.1329496987340058,0.19819917405727439,0.5108388057680591
1311864,0.061871656640925844,0.0697031825656183,0.14800283079741067,0.7204223299960453
1311866,0.0772234148309297,0.09182958982264548,0.40856949386967106,0.4223775014767537
1311868,0.1900539307197677,0.19692491184401575,0.10251158127636037,0.5036385950356081
1311869,0.045726363280714145,0.4442925877565122,0.2815016537701387,0.21328808116937556
1311871,0.13285384506666248,0.1183016902484859,0.27334495411883564,0.44409198218146223
1311873,0.06374496706620589,0.14431834011024364,0.2195785270335706,0.5107358198955936
1311874,0.1451610225304252,0.24467455130085394,0.40788315835496347,0.11926569962753682
1311875,0.10077825493196439,0.16741530513187555,0.2362735903384504,0.49553284959770966
1311876,0.0852014323051593,0.1804313034667772,0.28015152038501834,0.44845889030891273
1311877,0.10546238485875073,0.20155668169219138,0.4901363496374275,0.20214463700758742
1311878,0.09818243909842908,0.3037963876451393,0.388375578659786,0.20822266069666845
1311879,0.16443950700473964,0.3722961067579688,0.17278509540742226,0.2658932693489713
1311880,0.027352297592997808,0.23559445660102113,0.03511427182105519,0.700723316314126
1311881,0.05998219883131457,0.21984443326496653,0.04185854520593888,0.6705751841389007
1311882,0.12114756592885652,0.2867334636498777,0.05958470380298011,0.4652300633244765
1311884,0.04706269928111727,0.3206146388526114,0.2546445001353053,0.34238113727012814
1311885,0.2034747221787447,0.23063077163875412,0.21490061042416653,0.34864611050242605
1311886,0.025049303390800942,0.21184553724791655,0.276472739996183,0.47589700362618487
1311887,0.06438277252549895,0.27673296962714466,0.1976664068765319,0.44766358307071935
1311889,0.11156005962369572,0.05669875971463124,0.3552672285293759,0.4764739521322971
1311891,0.11564802382913428,0.2443840191355169,0.37665715156096624,0.24159154246256956
1311892,0.08388488859795863,0.20761913997785697,0.12223919315344146,0.5850445688979401
1311893,0.13217272222431892,0.25692943060325535,0.14565687389811136,0.44798816025706684
1311894,0.08987123491132454,0.2494807859327602,0.0719725099752036,0.5872908983347389
1311895,0.34198174803936937,0.11075791154589482,0.0748807951467395,0.47017826628759896
1311896,0.0858281488492069,0.28905992660533436,0.34237544479858223,0.2818086078674257
1311897,0.10991575884085224,0.10778365797658992,0.49204517802545605,0.28994088717246674
1311899,0.10221301366771453,0.10648062539221696,0.5180001193941185,0.2698263397985734
1311901,0.06720206699635478,0.17275711969982474,0.5518600498646413,0.20159797250039085
1311902,0.08703765029549622,0.31386921744446705,0.3239759527206032,0.2400906867739963
1311903,0.1512347692339384,0.2206208007031301,0.3648139692174588,0.2583522448320968
1311904,0.15702776839294044,0.0660625512814325,0.34410042312209405,0.43280925720353297
1311905,0.10514701095801238,0.12918737116198328,0.2471064337636975,0.513481610068352
1311906,0.18172951175661348,0.109637001972578,0.5553716962957751,0.1463662589681937
1311907,0.050921901301373654,0.23076672624919822,0.24100320052614957,0.4756151163812891
1311908,0.15979199290475465,0.09811047518742812,0.160083008827483,0.5217499757486731
1311909,0.03182394136585233,0.15424068661617787,0.3355414853385345,0.4778862655288143
1311910,0.08509477628388804,0.28286863566233195,0.30624311218867095,0.25898170597311
1311911,0.07076622742801365,0.29313079551000487,0.375603953147877,0.2604990239141044
1311912,0.1493568160234827,0.28559095225761894,0.1316584649917983,0.43339376672710006
1311914,0.08714744131058942,0.45512288611647567,0.11024870945712756,0.32728754690379863
1311915,0.049222691660855654,0.21381790338679466,0.30905925409391505,0.40511186768211255
1311916,0.06607403105753071,0.2976207094875675,0.41536794965575397,0.17626628398487887
1311917,0.1382791739901872,0.26052296183994605,0.2004631519321599,0.39540346697543466
1311918,0.09040773890245005,0.41372841515233705,0.316555163788687,0.16198053220022302
1311921,0.052510396353640486,0.14828286625387394,0.5427120866822016,0.25115497241522194
1311922,0.2459461907781502,0.17869976145182231,0.06957151915934415,0.5057825286106833
1311924,0.22387517042872293,0.30873100035348183,0.1517143867090845,0.31567944250871083
1311925,0.08034442574129225,0.1846084124343868,0.3360890048705665,0.394924252233588
1311926,0.08455467869222097,0.41939120631341603,0.06764374295377677,0.3382187147688839
1311927,0.15719974848040244,0.1878012995179208,0.4181513309578705,0.23684762104380633
1311928,0.04193285809427493,0.6349128043215511,0.0542907180385289,0.26393034212278926
1311929,0.078391229692246725,0.44493608652900685,0.347451532895992,0.12922115088275435
1311930,0.15310344827586206,0.29172413793103447,0.0906206896551724,0.464551724137931
1311931,0.16984790979859823,0.10133410374427633,0.22502067841015677,0.5037973080469688
1311932,0.08940147618361623,0.2382485784741583,0.2533070072114366,0.36819849669934834
1311933,0.03370283900460197,0.2892316365485842,0.43487079557083425,0.23974361331200866
1311934,0.12866168434647643,0.19697662035550956,0.46505515420897797,0.20571896844068988
1311935,0.2387965951179363,0.2547596872360242,0.17732677770798588,0.29771058502458364
1311936,0.21866106080206985,0.22892410521776624,0.14248598533850795,0.4077727468736524
1311937,0.14957047873841534,0.3116710126768036,0.11657466671182001,0.41823292356666325
1311938,0.12849833186399073,0.21625265778146555,0.34910715829141387,0.30164739234904664
1311939,0.11171323286139663,0.194574059073848,0.13431371430527192,0.5593989937594834
1311940,0.1349505772277975,0.27168376971251795,0.2568852335320305,0.33506564551422324
1311941,0.055519368130334285,0.28243561636697273,0.5827635364750635,0.0774204114448212
1311943,0.09898361880153819,0.21251148096934708,0.31818686476175095,0.36829940349425194
1311944,0.11627174039920625,0.3205828566981829,0.4182560989844753,0.14216567448737402
1311945,NA,0.32602650089972185,0.3288074595125143,0.32717160150498936
1311946,0.093706949993112,0.2580847912935666,0.3401768494282959,0.3051901088304174
1311947,0.1275035494231326,0.09917708519993935,0.43164431334169573,0.34167505203523235
1311948,0.21105966877134136,0.10204770517025125,0.4992236273126845,0.18713601978417904
1311949,0.0646466508668473,0.27414788922014066,0.5179640064913485,0.14081568791071242
1311950,0.12850824733665267,0.19626157825929738,0.12327334427415093,0.5490361881449752
1311951,0.1173254606090427,0.22603830663532154,0.3531900934886009,0.28646146556594315
1311952,0.07950767333817733,0.2724016704464554,0.2449743488121188,0.3832999390830159
1311953,0.08281573498964803,0.24830441921896196,0.07060755336617405,0.598272292425216
1311954,0.06961863322242129,0.3160993089326849,0.21909393396467877,0.395188123880215
1311955,0.21361928995516782,0.2824317328134122,0.29190487205754384,0.21204410517387617
1311957,0.012652035290743772,0.40271428330437425,0.282292211407075,0.29753369658732437
1311958,0.353526057301119,0.2685377119117862,0.06951480694631999,0.30541100780127817
1311960,0.12106900498073792,0.20117452999994626,0.3064792576712498,0.35903759463133406
1311961,0.14365402363808602,0.17398834765143784,0.262401457153428,0.4187364560760127
1311962,0.24312148399425929,0.10061628433501923,0.1765197970789811,0.47974243459174043
1311963,0.14410050304756328,0.23715099411780363,0.129222006334673,0.4895264964999601
1311965,0.14481717154768514,0.3282199878673671,0.1529486170089188,0.36397898731236367
1311966,0.010345604031134182,0.030616902282727104,0.7276306741073874,0.23140681957875134
1311967,0.10174333287679274,0.1569977890391125,0.12395077187970809,0.6173081062043867
1311968,0.11078909821978664,0.15208015824118812,0.4943375271571711,0.24157722364538411
1311969,0.09159745969711774,0.1260075720566683,0.012212994626282366,0.7701819736199317
1311970,0.14122745208568205,0.26877818489289734,0.17074408117249154,0.4171364148816234
1311971,0.14299900695134063,0.12282025819265144,0.3506017874875869,0.3811956305858987
1311973,0.08974358974358974,0.11538461538461539,0.14615384615384616,0.6487179487179487
1311974,0.14457455281227802,0.08717738984437222,0.4422691951697268,0.32597886217362293
1311975,0.18625217740854882,0.1682299343427576,0.37719415784537047,0.25492429317968646
1311977,0.0987715858616068,0.12040452375413996,0.3720909624608159,0.38657938169452477
1311979,0.1054692064976043,0.29803085193408907,0.2967745705270539,0.2914280705854856
1311980,0.42826718991158275,0.2343355547313385,0.14633110395903376,0.17996913174046733
1311981,0.2712765957446808,0.16063017703426993,0.037193438362839046,0.4128025012181257
1311982,0.27463740728492464,0.303449945670147,0.269582368781594,0.15203500732271932
1311984,0.042154975412072866,0.75452170958957,0.08488543269739492,0.11286870288242162
1311986,0.12562559930086623,0.215748311842792,0.3438540558255078,0.310726120009872
1311987,0.1643964856418421,0.3492035413139252,0.28612704590061744,0.14741435226133617
1311988,0.16128602276665513,0.27120933415087134,0.29284298827899374,0.24911359334595187
1311990,0.1693168433451119,0.19455977620730272,0.37310806831566545,0.23373085983510014
1311992,0.25767013097949887,0.30920771640091116,0.18642333428246013,0.24425185079726652
1311993,0.11191101709372547,0.2168275956190931,0.3051417653280562,0.3661196219591251
1311994,0.05613579624869411,0.09027558349061035,0.4483035432163079,0.40528507704438765
1311995,0.06467216993532783,0.24536516115463486,0.40855460329144544,0.28140806561859194
1311997,0.06246679627067389,0.16133363691028718,0.381841427745766,0.37626028220980673
1311998,0.05508142330397817,0.20462424749055513,0.37947860572717196,0.3476609835598152
1311999,0.04890660445807809,0.2173473792489048,0.48513973971583657,0.23643702758056964
1312000,0.1693738249690893,0.3018523850657453,0.0975875521530236,0.35609717540917896
1312002,0.17306741387835833,0.2990769737926488,0.010713697049612659,0.5171419152793802
1312004,0.07403259611474333,0.15659899271123345,0.014859073419463822,0.7545093377545593
1312006,0.1566461391464827,0.21213588738441,0.40048297481070394,0.2307349986584033
1312007,0.2720855895372639,0.2721561746881649,0.19257645884381525,0.26318177693075595
1312008,0.16962167402229647,0.23691930916605017,0.03498813745248603,0.53806219546417
1312009,0.05352659136178137,0.11060540196848095,0.561568556209409,0.26967669938817485
1312010,0.18037311750507223,0.19527362500206186,0.3602953709456599,0.2482501525789974
1312011,0.2067035500230521,0.249562010142923,0.30906408483171965,0.22083909635776855
1312012,0.13943774698614375,0.20407308288729928,0.11977264769146115,0.5356723025361413
1312013,0.10275466970707882,0.14433981297711715,0.3342248122029381,0.41868070511286587
1312014,0.18110569618676786,0.295108303099237,0.1593163911697067,0.36239404229175837
1312015,0.05260826226603168,0.09460626868977738,0.49791505150071996,0.3454839960128475
1312016,0.10991238358800287,0.1577122441368351,0.23628865310711256,0.49572187599656237
1312018,0.10671554637771952,0.2565024710550129,0.06861334756413529,0.5428393543547028
1312019,0.12925677758489218,0.19825754011389266,0.05110566705063517,0.6213800152505801
1312021,0.05572265522833081,0.1302810761800143,0.3226491255601472,0.48437254799393215
1312022,0.1926855021917896,0.0991211510361672,0.29244659179385446,0.4157467549781888
1312023,0.048699541495195404,0.03814357341985065,0.708120772178693,0.2050361129062611
1312024,0.11333104615349032,0.025056183673390717,0.7178288238627384,0.14378394631038058
1312028,0.008762293229328191,0.49270159319200835,0.34715396300598694,0.14770272330181292
1312029,NA,0.2761636674374183,0.2724439529506384,0.3930833417110687
1312030,0.10790523105794042,0.4182500586441473,0.10321369927281257,0.34529673938540933
1312031,NA,0.2268196486195769,0.1345285048404446,0.6243097884546432
1312033,0.029171237368900652,0.5484842680782156,0.23835559192770456,0.13900738857643666
1312034,0.014807378269845017,0.2591997288609077,0.379450943338092,0.3189401953433915
1312035,0.08066759388038942,0.22878998609179416,0.08692628650904033,0.6036161335187761
1312037,NA,0.2569215430631183,0.3163527169969382,0.4231860631124378
1312039,0.12383567544284715,0.45700748398212465,0.24659451892532172,0.17256232164970658
1312041,0.08366751731680641,0.2051322558431563,0.21190100052659291,0.41111516182606234
1312043,0,0.25733634311512416,0.31376975169300225,0.40632054176072235
1312044,0.031688891142321145,0.19140090249961972,0.40615017999290165,0.37076002636515737
1312045,0.05929823247453565,0.1806845416417016,0.262282804074296,0.28241087477531457
1312046,0,0.39333862014274384,0.25455987311657413,0.2727993655828707
1312047,0.06177606177606178,0.6061776061776062,0.08957528957528957,0.21158301158301157
1312052,0.1103591704613114,0.28461931956359493,0.23520088555686935,0.3673048378575562
1312053,0.22518856544928717,0.14761877080033137,0.29608045459169585,0.3267523143774797
1312056,0.2526879659095266,0.22988612774068454,0.12250442288837889,0.3761892503272663
1312058,0.08786167090106312,0.12565057596013912,0.271589255321773,0.513418514590168
1312059,0.06912442396313363,0.2715452750014962,0.28380912482294973,0.37330181339397933
1312060,0.19965817958718612,0.36515184714492305,0.19891318637977126,0.22729304526929314
1312063,0.1332320960417174,0.16858874260418605,0.2723378651347363,0.4258412962193602
1312067,0.06547613880038546,0.24816168491235988,0.17133009801453286,0.46164063653016396
1312068,0.15661802404328098,0.09335710623579557,0.20457449820555398,0.5454503715153696
1312069,0.10126754011938911,0.17737809132490892,0.2488177378091325,0.47040468253352974
1312073,0.13209314010985873,0.11077232290703118,0.3996939486336177,0.3574405883494924
1312074,0.22895936153046614,0.12912581135202322,0.3511727807296172,0.2878346259240146
1312075,0.2781642589334897,0.31638591253975873,0.14126552588091051,0.2517680402295787
1312076,0.15222735360974254,0.19253674542032237,0.24926200590395275,0.40216821122573876
1312077,0.1735026719411479,0.2328752862794087,0.28513429106808247,0.2939135262683045
1312079,0.17602265335017028,0.35392033061646194,0.08280717866299314,0.38724983737037466
1312082,0.02330622570382539,0.18544967439166224,0.3001525087002367,0.4910915912042757
1312085,0.07549505342303127,0.09886189157103285,0.5243719825880491,0.3001630391768896
1312086,0.1340922484094189,0.2000162322195443,0.07276268847900574,0.5912233094672656
1312087,0.1470775430198006,0.15000995693139088,0.2696883675708602,0.4312717929895394
1312088,0.04603153036769095,0.07628228543936708,0.6787949590613056,0.19611817428568884
1312090,0.14113534891365967,0.2776214228928151,0.18902355163009751,0.3922196765634277
1312092,0.08952462424525769,0.2649431518636043,0.2854442908157683,0.34218300822631825
1312093,0.16561262692918902,0.12020631885150969,0.41870875643063,0.2794462251191855
1312096,0.15181337560653732,0.1831078851864071,0.26273225450829235,0.35004144168792395
1312097,0.1466774371837932,0.20832447600017007,0.32400833297904,0.24977679520428553
1312098,0.14868877747782494,0.2678686206453272,0.27299138706774656,0.2268929168273557
1312099,NA,0.25172546446108934,0.3036907967685728,0.37895951664366045
1312101,0.20296260802035657,0.20592025908362385,0.05328728870970407,0.5378298441863154
1312102,0.07640508959770173,0.46056988009494604,0.1171646580617557,0.3458603722455965
1312103,0.040074466793476066,0.38099477923024,0.32962888016512204,0.2444453438018536
1312104,0.0678438325433296,0.40796757969388864,0.07461012410898434,0.44957846365379744
1312105,0.005944287168513111,0.3473692814099849,0.22501356040510317,0.42167287101639883
1312106,0.26391297185155405,0.3434998338624604,0.259956385405585,0.13263080888040052
1312107,0.16910079832994918,0.30330014433544533,0.09418499400640948,0.4048731560535265
1312109,0.1902116532636045,0.35556761557057576,0.12860032562040555,0.31377966352558095
1312111,0.377276233274087,0.2984674201012777,0.045910325631308896,0.18612294174854957
1312112,0.08532969259978242,0.32814599910403824,0.10654478742240332,0.47997952087377604
1312114,0.024241853778751366,0.26496611445783136,0.2846556681270537,0.23788335158817087
1312115,NA,0.3254124116260801,0.1675831369468447,0.3613511390416339
1312116,0.06749176074609074,0.22434436575275227,0.32972792931771966,0.37251945866348785
1312118,0.13785866590554222,0.1824460077343676,0.0863764320052831,0.5933188943548071
1312119,0.009350338482253057,0.33687399483861313,0.327261846878857,0.290608520028425
1312120,0.14926139541707548,0.1647762179410767,0.16669264696443145,0.5156019329341537
1312123,0.082385681709073455,0.2208353336533845,0.2620769323091695,0.42645073211713874
1312124,0.13726791348979564,0.1607237171760946,0.06097786685806892,0.5680629099461456
1312125,0.13709747267404598,0.19951843960574406,0.22463579829894856,0.43078435448388164
1312126,0.08402524314671334,0.15458225722681124,0.2818580891194069,0.47825375481135224
1312127,0.08185843162929016,0.11318090524750607,0.5404548430408682,0.260441749242668
1312128,0.1621993208607172,0.07865511458253083,0.5367037447479304,0.22135733037814903
1312129,0.0940082030553409,0.443990370326339,0.014191880164061105,0.44210307317363134
1312130,0.06587550025755834,0.270956333954115,0.14928478028291794,0.5078159052185284
1312132,0.0322466025466298,0.06342845878275769,0.8447100969588411,0.05754619173708189
1312133,0.09280973226790801,0.0902251060576331,0.2917853542358776,0.5044080732355867
1312136,0.05158966250743689,0.31153473133440374,0.23219423141182896,0.39449384265560433
1312138,0.17434689437437634,0.1848063993718408,0.5330846869836907,0.10267458408990529
1312139,0.12771939600991664,0.14033998980473858,0.24112109880854754,0.4764289988696558
1312140,0.24427667194762095,0.13442030889828283,0.3158924187020866,0.2791685124978413
1312141,0.06876198942591119,0.34635755392317413,0.21788003555888272,0.3500982548074674
1312142,0.12185507782472242,0.21059780252807525,0.20478912476808636,0.4544929111012213
1312143,0.17402031474432378,0.1532572410898115,0.40476714003009806,0.26111614014146645
1312144,0.035962598897146966,0.25316527953785206,0.19591053875398157,0.5117078238631824
1312147,0.1070443690812866,0.14627832474740957,0.07952169168123732,0.6648203996855089
1312148,0.1255970523242294,0.14060403477421754,0.35841916834854803,0.3753797445530051
1312151,0.09178934887856931,0.2250271712281395,0.3342555083489773,0.3411224187333267
1312152,0.21183594597666705,0.17805586268897317,0.1109779242832884,0.49913026705107144
1312154,0.07342995169082125,0.2992636016573486,0.10928730391358626,0.5129168249832636
1312155,0.11307780798996027,0.16046852122986824,0.3011399288851705,0.4227253712612425
1312156,0.0550122249388753,0.10146699266503667,0.20680521597392013,0.6367155664221679
1312157,0.1116099954844811,0.07182231007131112,0.21421451270735176,0.6015011970385011
1312158,0.19732550554468362,0.14963035442487496,0.3236247010219613,0.32507066753642094
1312159,0.10446786680346982,0.16696203712340266,0.3218916145881914,0.38802350527003077
1312160,0.08017469219364404,0.06325340037387997,0.23760313930252047,0.6177601044285438
1312161,0.11902231668437832,0.28480340063761955,0.14240170031880978,0.43251859723698194
1312162,0.03742736137102334,0.12754850783019797,0.6725105880035458,0.16251354279523292
1312163,0.2020528570273984,0.18124141275357633,0.4631455588782026,0.13470190468493226
1312164,0.14729024843073113,0.1476438864821855,0.30987534258686233,0.395190522500221
1312165,0.11505714504870754,0.18862979724374218,0.35603794328961164,0.34027511441793873
1312166,0.09406302123247533,0.1406482441509264,0.4051030068070144,0.3601857278095839
1312167,0.07113218731475994,0.19159586379503393,0.34933807547915435,0.38793387341105184
1312169,0.10322762277342123,0.1671583664228696,0.21415039560813384,0.5114459491955871
1312170,0.11403668447709094,0.18063839127967363,0.28560211012481573,0.4184200476134388
1312171,0.044593650873783135,0.3008388654702106,0.1496916306972596,0.5040344633196187
1312172,0.03631628200647176,0.20117145659747668,0.3864961158152278,0.3720699491504403
1312173,0.09898684057295912,0.2865571988665036,0.2549978649897131,0.3547028453864368
1312175,0.06683605832965091,0.12560760053026956,0.3200066283694211,0.48754971277065845
1312176,0.1195040279530234,0.25750994855867226,0.29025526545666314,0.3272711831505387
1312177,0.0679796067006555,0.20786598689002184,0.3897042971595047,0.32512745812090316
1312178,0.31528300166856243,0.17341555924585733,0.2180149259055221,0.2887286822319896
